	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1111	2	491.76	659.993	509.544	668.929	Type	0.0	0.31	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1112	2	35.339	670.613	65.002	679.549	1WFMY	0.0	0.26	0.0	0.0	0.0	1717	5	0.2	0.0	0.0	0
1113	2	68.25	670.613	151.448	679.549	10/01/12-10/07/12Wed	0.0	0.18	0.0	0.0	0.0	322	20	0.6	0.0	0.0	0
1114	2	153.672	670.613	174.56	679.549	Prime	0.0	0.3	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1115	2	240.001	670.493	260.457	679.429	9-10p	0.0	0.23	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
1116	2	357.749	671.331	405.989	679.331	--W-------	0.0	0.17	0.0	0.0	0.0	105	10	0.0	0.0	0.0	0
1117	2	419.372	670.613	471.085	679.549	:30($1,000.00)	0.0	0.19	0.0	0.0	0.0	0	14	0.5714286	0.0	0.0	0
1118	2	477.331	670.493	492.899	679.429	0.00	0.0	0.28	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1119	2	54.751	681.863	84.983	690.799	Credited	0.0	0.32	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1120	2	20.251	695.993	35.97	704.929	E28	0.0	0.29	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1121	2	39.345	695.993	63.785	704.929	WFMY	0.0	0.19	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1122	2	70.501	695.993	101.637	704.929	10/03/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1123	2	106.501	695.993	137.637	704.929	10/03/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1124	2	144.0	695.993	160.448	704.929	Wed	0.0	0.33	0.0	0.0	0.0	322	3	0.0	0.0	0.0	0
1125	2	162.672	695.993	183.56	704.929	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1126	2	259.501	695.993	284.405	704.929	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1127	2	326.251	696.831	360.019	704.831	--W----	0.0	0.07	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
1128	2	376.623	695.993	387.743	704.929	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1129	2	426.361	695.993	469.2	704.929	$800.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1130	2	479.522	695.993	495.09	704.929	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1131	2	573.243	695.993	593.259	704.929	$0.00	0.0	0.24	0.0	0.0	0.5	0	5	0.6	1.0	0.0	0
1132	2	145.5	706.493	161.06	715.429	CSI:	0.0	0.28	0.0	0.0	0.0	748	4	0.0	0.0	0.0	0
1133	2	163.284	706.493	184.612	715.429	Crime	0.0	0.32	0.0	0.0	0.0	1521	5	0.0	0.0	0.0	0
1134	2	186.836	706.493	209.516	715.429	Scene	0.0	0.32	0.0	0.0	0.0	1773	5	0.0	0.0	0.0	0
1135	2	211.74	706.493	222.412	715.429	Inv	0.0	0.29	0.0	0.0	0.0	1024	3	0.0	0.0	0.0	0
1136	2	54.0	718.493	70.896	727.429	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1137	2	73.12	718.493	90.016	727.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1138	2	101.999	718.493	116.231	727.429	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1139	2	118.455	718.493	135.351	727.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1140	2	150.001	718.493	187.345	727.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1141	2	209.999	718.493	253.127	727.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1142	2	277.501	718.493	294.397	727.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1143	2	310.502	718.493	333.622	727.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1144	2	29.999	728.993	52.671	737.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1145	2	54.751	728.993	85.887	737.929	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1146	2	101.999	728.993	133.135	737.929	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1147	2	150.001	729.081	183.769	737.081	--W----	0.0	0.05	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
1148	2	265.56	728.993	294.472	737.929	$800.00	0.0	0.17	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
1149	2	319.679	728.993	335.247	737.929	0.00	0.0	0.29	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1150	2	24.001	738.753	40.457	747.689	Spot	0.0	0.34	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1151	2	55.5	738.753	85.146	747.689	ChDate	0.0	0.34	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
1152	2	87.37	738.753	110.938	747.689	Range	0.0	0.34	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1153	2	135.0	738.753	175.008	747.689	Description	0.0	0.34	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1154	2	240.001	738.753	273.353	747.689	Start/End	0.0	0.3	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1155	2	275.577	738.753	293.353	747.689	Time	0.0	0.29	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1156	2	357.749	738.753	395.093	747.689	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1157	2	407.251	738.753	431.715	747.689	Length	0.0	0.29	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1158	2	452.251	738.753	469.147	747.689	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1159	2	474.752	738.753	487.2	747.689	Rtg	0.0	0.36	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1160	2	491.76	738.753	509.544	747.689	Type	0.0	0.31	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1161	2	35.339	749.363	65.002	758.299	1WFMY	0.0	0.26	0.0	0.0	0.0	1717	5	0.2	0.0	0.0	0
1162	2	68.25	749.363	151.448	758.299	10/01/12-10/07/12Wed	0.0	0.22	0.0	0.0	0.0	322	20	0.6	0.0	0.0	0
1163	2	153.672	749.363	174.56	758.299	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1164	2	240.001	749.243	264.905	758.179	10-11p	0.0	0.3	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1165	2	357.749	750.081	405.989	758.081	--W-------	0.0	0.22	0.0	0.0	0.0	105	10	0.0	0.0	0.0	0
1166	2	419.372	749.363	430.492	758.299	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1167	2	436.893	749.363	471.133	758.299	($800.00)	0.0	0.21	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
1168	2	477.331	749.243	492.899	758.179	0.00	0.0	0.29	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1169	2	54.751	760.623	84.983	769.559	Credited	0.0	0.34	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1170	3	408.002	17.963	424.45	26.899	Print	0.0	0.34	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1171	3	426.674	17.963	445.794	26.899	Date:	0.0	0.34	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
1172	3	450.0	17.963	481.136	26.899	10/05/12	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1173	3	483.36	17.963	514.496	26.899	17:32:49	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1174	3	533.251	17.963	551.931	26.899	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
1175	3	18.0	32.963	38.448	41.899	Order	0.0	0.52	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
1176	3	45.12	32.963	61.568	41.899	Rev:	0.0	0.32	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
1177	3	87.001	32.963	113.689	41.899	703942	0.0	0.4	0.0	0.0	0.59	0	6	1.0	1.0	13.464453	0
1178	3	260.252	32.963	298.484	41.899	Advertiser:	0.0	0.73	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
1179	3	320.25	32.963	346.482	41.899	Obama	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
1180	3	348.706	32.963	360.706	41.899	For	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
1181	3	362.93	32.963	392.266	41.899	America	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
1182	3	18.0	47.963	27.336	56.899	Alt	0.0	0.91	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
1183	3	29.56	47.963	50.008	56.899	Order	0.0	0.61	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
1184	3	87.001	47.963	122.585	56.899	06259656	0.0	0.3	0.0	0.0	0.56	0	8	1.0	1.0	15.649636	0
1185	3	260.252	47.963	287.82	56.899	Product	0.0	0.46	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
1186	3	290.044	47.963	310.492	56.899	Desc:	0.0	0.86	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
1187	3	320.25	47.963	349.146	56.899	OBAMA	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
1188	3	351.37	47.963	368.258	56.899	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
1189	3	370.482	47.963	406.93	56.899	AMERICA	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
1190	3	486.0	48.203	523.328	57.139	WFMY-TV	0.0	0.81	0.0	0.0	0.0	1716	7	0.0	0.0	0.0	0
1191	3	18.0	62.963	37.56	71.899	Flight	0.0	0.53	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
1192	3	39.784	62.963	62.904	71.899	Dates:	0.0	0.34	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
1193	3	87.001	62.963	118.137	71.899	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1194	3	125.249	62.963	156.385	71.899	10/08/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1195	3	260.252	62.963	293.596	71.899	Estimate:	0.0	0.25	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
1196	3	320.25	62.963	338.042	71.899	1537	0.0	0.25	0.0	0.0	0.67	0	4	1.0	1.0	7.3382382	0
1197	3	73.5	97.388	92.508	107.441	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1198	3	108.751	97.388	124.762	107.441	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1199	3	144.0	97.388	181.017	107.441	Inventory	0.0	0.22	0.0	0.0	0.0	85	9	0.0	0.0	0.0	0
1200	3	183.519	97.388	205.029	107.441	Code	0.0	0.38	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
1201	3	230.25	97.388	253.758	107.441	Break	0.0	0.38	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
1202	3	259.441	97.388	296.962	107.441	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1203	3	299.464	97.388	319.462	107.441	Time	0.0	0.38	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1204	3	331.501	97.388	352.003	107.441	Days	0.0	0.38	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
1205	3	369.0	97.388	384.012	107.441	Len	0.0	0.4	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
1206	3	389.251	97.388	412.264	107.441	Spots	0.0	0.44	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
1207	3	431.252	97.388	450.26	107.441	Rate	0.0	0.45	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1208	3	456.752	97.388	467.75	107.441	Pri	0.0	0.45	0.0	0.0	0.0	88	3	0.0	0.0	0.0	0
1209	3	475.441	97.388	511.767	107.481	RtgType	0.0	0.35	0.0	0.0	0.0	93	7	0.0	0.0	0.0	0
1210	3	516.002	97.388	539.015	107.441	Spots	0.0	0.34	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
1211	3	558.751	97.388	589.765	107.441	Amount	0.0	0.34	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
1212	3	20.251	110.963	35.97	119.899	E29	0.0	0.34	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1213	3	39.345	110.963	63.785	119.899	WFMY	0.0	0.3	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1214	3	70.501	110.963	101.637	119.899	10/04/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1215	3	106.501	110.963	137.637	119.899	10/04/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1216	3	144.0	110.963	157.784	119.899	Thu	0.0	0.33	0.0	0.0	0.0	412	3	0.0	0.0	0.0	0
1217	3	160.008	110.963	180.896	119.899	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1218	3	259.501	110.963	275.509	119.899	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1219	3	326.251	111.791	360.019	119.791	---T---	0.0	0.14	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1220	3	376.623	110.963	387.743	119.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1221	3	419.641	110.963	469.2	119.899	$2,000.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1222	3	479.522	110.963	495.09	119.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1223	3	557.643	110.963	593.227	119.899	$2,000.00	0.0	0.2	0.0	0.0	0.53	0	9	0.6666667	1.0	7.6014023	0
1224	3	145.5	121.463	157.06	130.399	Big	0.0	0.32	0.0	0.0	0.0	702	3	0.0	0.0	0.0	0
1225	3	159.284	121.463	177.964	130.399	Bang	0.0	0.35	0.0	0.0	0.0	965	4	0.0	0.0	0.0	0
1226	3	180.188	121.463	222.42	130.399	Theory/Two	0.0	0.35	0.0	0.0	0.0	1957	10	0.0	0.0	0.0	0
1227	3	54.0	133.463	70.896	142.399	Start	0.0	0.35	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1228	3	73.12	133.463	90.016	142.399	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1229	3	101.999	133.463	116.231	142.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1230	3	118.455	133.463	135.351	142.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1231	3	150.001	133.463	187.345	142.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1232	3	209.999	133.463	253.127	142.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1233	3	277.501	133.463	294.397	142.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1234	3	310.502	133.463	333.622	142.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1235	3	29.999	143.963	52.671	152.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1236	3	54.751	143.963	85.887	152.899	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1237	3	101.999	143.963	133.135	152.899	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1238	3	150.001	144.051	183.769	152.051	---T---	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1239	3	258.84	143.963	294.424	152.899	$2,000.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.6014023	0
1240	3	319.679	143.963	335.247	152.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1241	3	20.251	155.963	35.97	164.899	E30	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1242	3	39.345	155.963	63.785	164.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1243	3	70.501	155.963	101.637	164.899	10/04/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1244	3	106.501	155.963	137.637	164.899	10/04/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1245	3	144.0	155.963	157.784	164.899	Thu	0.0	0.31	0.0	0.0	0.0	412	3	0.0	0.0	0.0	0
1246	3	160.008	155.963	180.896	164.899	Prime	0.0	0.35	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1247	3	259.501	155.963	279.957	164.899	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
1248	3	326.251	156.801	360.019	164.801	---T---	0.0	0.13	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1249	3	376.623	155.963	387.743	164.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1250	3	419.641	155.963	469.2	164.899	$1,200.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1251	3	479.522	155.963	495.09	164.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1252	3	557.643	155.963	593.227	164.899	$1,200.00	0.0	0.18	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1253	3	145.5	166.463	170.844	175.399	Person	0.0	0.22	0.0	0.0	0.0	721	6	0.0	0.0	0.0	0
1254	3	181.964	166.463	208.644	175.399	Interest	0.0	0.33	0.0	0.0	0.0	838	8	0.0	0.0	0.0	0
1255	3	54.0	178.463	70.896	187.399	Start	0.0	0.33	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1256	3	73.12	178.463	90.016	187.399	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1257	3	101.999	178.463	116.231	187.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1258	3	118.455	178.463	135.351	187.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1259	3	150.001	178.463	187.345	187.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1260	3	209.999	178.463	253.127	187.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1261	3	277.501	178.463	294.397	187.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1262	3	310.502	178.463	333.622	187.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1263	3	29.999	188.963	52.671	197.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1264	3	54.751	188.963	85.887	197.899	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1265	3	101.999	188.963	133.135	197.899	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1266	3	150.001	189.051	183.769	197.051	---T---	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1267	3	258.84	188.963	294.424	197.899	$1,200.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1268	3	319.679	188.963	335.247	197.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1269	3	20.251	200.963	35.97	209.899	E31	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1270	3	39.345	200.963	63.785	209.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1271	3	70.501	200.963	101.637	209.899	10/04/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1272	3	106.501	200.963	137.637	209.899	10/04/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1273	3	144.0	200.963	157.784	209.899	Thu	0.0	0.33	0.0	0.0	0.0	412	3	0.0	0.0	0.0	0
1274	3	160.008	200.963	180.896	209.899	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1275	3	259.501	200.963	284.405	209.899	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1276	3	326.251	201.801	360.019	209.801	---T---	0.0	0.07	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1277	3	376.623	200.963	387.743	209.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1278	3	419.641	200.963	469.2	209.899	$1,100.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1279	3	479.522	200.963	495.09	209.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1280	3	557.643	200.963	593.227	209.899	$1,100.00	0.0	0.22	0.0	0.0	0.53	0	9	0.6666667	1.0	7.003974	0
1281	3	145.5	211.463	185.956	220.399	Elementary	0.0	0.27	0.0	0.0	0.0	1532	10	0.0	0.0	0.0	0
1282	3	54.0	223.463	70.896	232.399	Start	0.0	0.27	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1283	3	73.12	223.463	90.016	232.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1284	3	101.999	223.463	116.231	232.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1285	3	118.455	223.463	135.351	232.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1286	3	150.001	223.463	187.345	232.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1287	3	209.999	223.463	253.127	232.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1288	3	277.501	223.463	294.397	232.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1289	3	310.502	223.463	333.622	232.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1290	3	29.999	233.963	52.671	242.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1291	3	54.751	233.963	85.887	242.899	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1292	3	101.999	233.963	133.135	242.899	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1293	3	150.001	234.051	183.769	242.051	---T---	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1294	3	258.84	233.963	294.424	242.899	$1,100.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.003974	0
1295	3	319.679	233.963	335.247	242.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1296	3	20.251	245.963	35.97	254.899	E32	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1297	3	39.345	245.963	63.785	254.899	WFMY	0.0	0.21	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1298	3	70.501	245.963	101.637	254.899	10/05/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1299	3	106.501	245.963	137.637	254.899	10/05/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1300	3	144.0	245.963	153.328	254.899	Fri	0.0	0.42	0.0	0.0	0.0	278	3	0.0	0.0	0.0	0
1301	3	155.552	245.963	176.44	254.899	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1302	3	259.501	245.963	275.509	254.899	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1303	3	326.251	246.801	360.019	254.801	----F--	0.0	0.21	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1304	3	376.623	245.963	387.743	254.899	:30	0.0	0.13	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1305	3	426.361	245.963	469.2	254.899	$800.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1306	3	479.522	245.963	495.09	254.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1307	3	564.363	245.963	593.275	254.899	$800.00	0.0	0.14	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
1308	3	145.5	256.463	161.06	265.399	CSI:	0.0	0.2	0.0	0.0	0.0	748	4	0.0	0.0	0.0	0
1309	3	54.0	268.473	70.896	277.409	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1310	3	73.12	268.473	90.016	277.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1311	3	101.999	268.473	116.231	277.409	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1312	3	118.455	268.473	135.351	277.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1313	3	150.001	268.473	187.345	277.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1314	3	209.999	268.473	253.127	277.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1315	3	277.501	268.473	294.397	277.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1316	3	310.502	268.473	333.622	277.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1317	3	29.999	278.973	52.671	287.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1318	3	54.751	278.973	85.887	287.909	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1319	3	101.999	278.973	133.135	287.909	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1320	3	150.001	279.061	183.769	287.061	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1321	3	265.56	278.973	294.472	287.909	$800.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
1322	3	319.679	278.973	335.247	287.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1323	3	20.251	290.973	35.97	299.909	E33	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1324	3	39.345	290.973	63.785	299.909	WFMY	0.0	0.21	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1325	3	70.501	290.973	101.637	299.909	10/05/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1326	3	106.501	290.973	137.637	299.909	10/05/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1327	3	144.0	290.973	153.328	299.909	Fri	0.0	0.42	0.0	0.0	0.0	278	3	0.0	0.0	0.0	0
