	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1463	2	231.51	717.693	239.85	724.395	the	0.0	0.54	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1464	2	241.518	717.693	255.522	724.395	basis	0.0	0.47	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
1465	2	263.862	717.693	277.2	724.395	race,	0.0	0.47	0.0	0.0	0.0	188	5	0.0	0.0	0.0	0
1466	2	278.868	717.693	297.546	724.395	gender	0.0	0.47	0.0	0.0	0.0	580	6	0.0	0.0	0.0	0
1467	2	306.216	717.693	329.892	724.395	ethnicity.	0.0	0.39	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
1468	2	333.228	717.693	343.566	724.395	Any	0.0	0.39	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
1469	2	345.234	717.693	369.24	724.395	provision	0.0	0.36	0.0	0.0	0.0	296	9	0.0	0.0	0.0	0
1470	2	377.244	717.693	386.916	724.395	any	0.0	0.46	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
1471	2	388.584	717.693	402.588	724.395	order	0.0	0.46	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
1472	2	411.258	717.693	439.938	724.395	agreement	0.0	0.46	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
1473	2	441.606	717.693	448.608	724.395	for	0.0	0.41	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
1474	2	450.276	717.693	479.286	724.395	advertising	0.0	0.45	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
1475	2	480.954	717.693	490.962	724.395	that	0.0	0.45	0.0	0.0	0.0	173	4	0.0	0.0	0.0	0
1476	2	492.63	717.693	514.638	724.395	purports	0.0	0.44	0.0	0.0	0.0	348	8	0.0	0.0	0.0	0
1477	2	522.978	717.693	554.982	724.395	discriminate	0.0	0.47	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
1478	2	564.99	717.693	573.33	724.395	the	0.0	0.42	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1479	2	574.998	717.693	589.002	724.395	basis	0.0	0.47	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
1480	2	27.342	724.773	40.68	731.475	race,	0.0	0.47	0.0	0.0	0.0	188	5	0.0	0.0	0.0	0
1481	2	42.348	724.773	61.026	731.475	gender	0.0	0.47	0.0	0.0	0.0	580	6	0.0	0.0	0.0	0
1482	2	69.696	724.773	93.372	731.475	ethnicity,	0.0	0.44	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
1483	2	95.04	724.773	108.048	731.475	even	0.0	0.44	0.0	0.0	0.0	336	4	0.0	0.0	0.0	0
1484	2	114.384	724.773	147.066	731.475	handwritten,	0.0	0.5	0.0	0.0	0.0	349	12	0.0	0.0	0.0	0
1485	2	148.734	724.773	163.41	731.475	typed	0.0	0.42	0.0	0.0	0.0	350	5	0.0	0.0	0.0	0
1486	2	172.08	724.773	197.754	731.475	otherwise	0.0	0.36	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
1487	2	199.422	724.773	214.428	731.475	made	0.0	0.37	0.0	0.0	0.0	252	4	0.0	0.0	0.0	0
1488	2	221.1	724.773	231.438	731.475	part	0.0	0.48	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
1489	2	239.778	724.773	248.118	731.475	the	0.0	0.48	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1490	2	249.786	724.773	274.458	731.475	particular	0.0	0.46	0.0	0.0	0.0	251	10	0.0	0.0	0.0	0
1491	2	276.126	724.773	299.136	731.475	contract,	0.0	0.46	0.0	0.0	0.0	53	9	0.0	0.0	0.0	0
1492	2	306.804	724.773	325.146	731.475	hereby	0.0	0.42	0.0	0.0	0.0	218	6	0.0	0.0	0.0	0
1493	2	326.814	724.773	349.824	731.475	rejected.	0.0	0.39	0.0	0.0	0.0	332	9	0.0	0.0	0.0	0
1494	2	351.492	724.773	378.498	731.475	Advertiser	0.0	0.5	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
1495	2	380.166	724.773	398.508	731.475	agrees	0.0	0.5	0.0	0.0	0.0	623	6	0.0	0.0	0.0	0
1496	2	406.848	724.773	432.522	731.475	indemnify	0.0	0.42	0.0	0.0	0.0	627	9	0.0	0.0	0.0	0
1497	2	434.19	724.773	452.868	731.475	Station	0.0	0.44	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
1498	2	454.536	724.773	466.536	731.475	from	0.0	0.44	0.0	0.0	0.0	268	4	0.0	0.0	0.0	0
1499	2	468.204	724.773	474.204	731.475	all	0.0	0.31	0.0	0.0	0.0	247	3	0.0	0.0	0.0	0
1500	2	475.872	724.773	492.87	731.475	claims	0.0	0.34	0.0	0.0	0.0	632	6	0.0	0.0	0.0	0
1501	2	494.538	724.773	520.212	731.475	(including	0.0	0.34	0.0	0.0	0.0	238	10	0.0	0.0	0.0	0
1502	2	521.88	724.773	547.704	731.475	attorney's	0.0	0.35	0.0	0.0	0.0	570	10	0.0	0.0	0.0	0
1503	2	549.372	724.773	562.71	731.475	fees)	0.0	0.35	0.0	0.0	0.0	568	5	0.0	0.0	0.0	0
1504	2	564.378	724.773	571.38	731.475	for	0.0	0.39	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
1505	2	573.048	724.773	588.384	731.475	which	0.0	0.39	0.0	0.0	0.0	239	5	0.0	0.0	0.0	0
1506	2	18.81	731.853	37.488	738.555	Station	0.0	0.39	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
1507	2	39.156	731.853	50.49	738.555	may	0.0	0.35	0.0	0.0	0.0	280	3	0.0	0.0	0.0	0
1508	2	52.158	731.853	73.5	738.555	become	0.0	0.32	0.0	0.0	0.0	605	6	0.0	0.0	0.0	0
1509	2	75.168	731.853	89.172	738.555	liable	0.0	0.32	0.0	0.0	0.0	331	6	0.0	0.0	0.0	0
1510	2	90.84	731.853	100.848	738.555	due	0.0	0.31	0.0	0.0	0.0	274	3	0.0	0.0	0.0	0
1511	2	102.516	731.853	110.856	738.555	the	0.0	0.38	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1512	2	112.524	731.853	158.868	738.555	advertisement(s).	0.0	0.42	0.0	0.0	0.0	339	17	0.0	0.0	0.0	0
1513	2	160.536	731.853	171.87	738.555	This	0.0	0.46	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
1514	2	173.538	731.853	194.88	738.555	contract	0.0	0.46	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1515	2	196.548	731.853	216.888	738.555	renders	0.0	0.46	0.0	0.0	0.0	716	7	0.0	0.0	0.0	0
1516	2	218.556	731.853	229.56	738.555	void	0.0	0.41	0.0	0.0	0.0	701	4	0.0	0.0	0.0	0
1517	2	231.228	731.853	240.9	738.555	any	0.0	0.43	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
1518	2	242.568	731.853	268.914	738.555	statement	0.0	0.43	0.0	0.0	0.0	613	9	0.0	0.0	0.0	0
1519	2	270.582	731.853	299.928	738.555	concerning	0.0	0.34	0.0	0.0	0.0	689	10	0.0	0.0	0.0	0
1520	2	301.596	731.853	319.596	738.555	liability	0.0	0.34	0.0	0.0	0.0	564	9	0.0	0.0	0.0	0
1521	2	321.264	731.853	336.6	738.555	which	0.0	0.32	0.0	0.0	0.0	239	5	0.0	0.0	0.0	0
1522	2	338.268	731.853	359.946	738.555	appears	0.0	0.36	0.0	0.0	0.0	728	7	0.0	0.0	0.0	0
1523	2	369.954	731.853	412.974	738.555	correspondence	0.0	0.36	0.0	0.0	0.0	183	14	0.0	0.0	0.0	0
1524	2	414.642	731.853	426.642	738.555	from	0.0	0.38	0.0	0.0	0.0	268	4	0.0	0.0	0.0	0
1525	2	428.31	731.853	447.654	738.555	agency	0.0	0.38	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
1526	2	456.324	731.853	484.332	738.555	advertiser.	0.0	0.42	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
1527	2	497.004	731.853	514.344	738.555	further	0.0	0.42	0.0	0.0	0.0	557	7	0.0	0.0	0.0	0
1528	2	516.012	731.853	534.69	738.555	agreed	0.0	0.48	0.0	0.0	0.0	347	6	0.0	0.0	0.0	0
1529	2	536.358	731.853	546.366	738.555	that	0.0	0.48	0.0	0.0	0.0	173	4	0.0	0.0	0.0	0
1530	2	548.034	731.853	556.374	738.555	the	0.0	0.48	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1531	2	558.042	731.853	575.718	738.555	station	0.0	0.44	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
1532	2	577.386	731.853	590.394	738.555	does	0.0	0.44	0.0	0.0	0.0	212	4	0.0	0.0	0.0	0
1533	2	200.49	738.933	208.83	745.635	not	0.0	0.4	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
1534	2	210.498	738.933	228.174	745.635	accept	0.0	0.41	0.0	0.0	0.0	242	6	0.0	0.0	0.0	0
1535	2	229.842	738.933	258.852	745.635	advertising	0.0	0.48	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
1536	2	260.52	738.933	277.524	745.635	orders	0.0	0.48	0.0	0.0	0.0	54	6	0.0	0.0	0.0	0
1537	2	286.194	738.933	302.202	745.635	space	0.0	0.45	0.0	0.0	0.0	662	5	0.0	0.0	0.0	0
1538	2	303.87	738.933	336.546	745.635	reservations	0.0	0.35	0.0	0.0	0.0	717	12	0.0	0.0	0.0	0
1539	2	338.214	738.933	360.216	745.635	claiming	0.0	0.35	0.0	0.0	0.0	718	8	0.0	0.0	0.0	0
1540	2	361.884	738.933	389.232	745.635	sequential	0.0	0.35	0.0	0.0	0.0	719	10	0.0	0.0	0.0	0
1541	2	390.9	738.933	410.568	745.635	liability.	0.0	0.31	0.0	0.0	0.0	564	10	0.0	0.0	0.0	0
1542	2	21.45	746.013	64.134	752.715	Notwithstanding	0.0	0.26	0.0	0.0	0.0	180	15	0.0	0.0	0.0	0
1543	2	72.474	746.013	88.476	752.715	whom	0.0	0.32	0.0	0.0	0.0	184	4	0.0	0.0	0.0	0
1544	2	90.144	746.013	100.476	752.715	bills	0.0	0.32	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
1545	2	102.144	746.013	110.814	752.715	are	0.0	0.4	0.0	0.0	0.0	127	3	0.0	0.0	0.0	0
1546	2	112.482	746.013	138.162	752.715	rendered,	0.0	0.43	0.0	0.0	0.0	185	9	0.0	0.0	0.0	0
1547	2	139.83	746.013	167.838	752.715	advertiser,	0.0	0.55	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
1548	2	169.506	746.013	188.85	752.715	agency	0.0	0.55	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
1549	2	190.518	746.013	200.526	752.715	and	0.0	0.5	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
1550	2	202.194	746.013	222.864	752.715	service,	0.0	0.41	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
1551	2	224.532	746.013	239.868	752.715	jointly	0.0	0.35	0.0	0.0	0.0	155	7	0.0	0.0	0.0	0
1552	2	241.536	746.013	251.544	752.715	and	0.0	0.34	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
1553	2	253.212	746.013	278.55	752.715	severally,	0.0	0.35	0.0	0.0	0.0	151	10	0.0	0.0	0.0	0
1554	2	280.218	746.013	292.554	752.715	shall	0.0	0.44	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
1555	2	294.222	746.013	312.558	752.715	remain	0.0	0.52	0.0	0.0	0.0	179	6	0.0	0.0	0.0	0
1556	2	314.226	746.013	338.574	752.715	obligated	0.0	0.52	0.0	0.0	0.0	181	9	0.0	0.0	0.0	0
1557	2	346.914	746.013	356.586	752.715	pay	0.0	0.5	0.0	0.0	0.0	178	3	0.0	0.0	0.0	0
1558	2	364.926	746.013	382.602	752.715	station	0.0	0.46	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
1559	2	384.27	746.013	392.61	752.715	the	0.0	0.46	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1560	2	394.278	746.013	414.288	752.715	amount	0.0	0.38	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
1561	2	422.628	746.013	432.3	752.715	any	0.0	0.32	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
1562	2	433.968	746.013	444.3	752.715	bills	0.0	0.25	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
1563	2	445.968	746.013	469.98	752.715	rendered	0.0	0.31	0.0	0.0	0.0	185	8	0.0	0.0	0.0	0
1564	2	479.652	746.013	497.328	752.715	station	0.0	0.44	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
1565	2	498.996	746.013	514.332	752.715	within	0.0	0.44	0.0	0.0	0.0	167	6	0.0	0.0	0.0	0
1566	2	516.0	746.013	524.34	752.715	the	0.0	0.44	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1567	2	526.008	746.013	537.342	752.715	time	0.0	0.39	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1568	2	539.01	746.013	562.686	752.715	specified	0.0	0.35	0.0	0.0	0.0	153	9	0.0	0.0	0.0	0
1569	2	564.354	746.013	574.362	752.715	and	0.0	0.45	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
1570	2	576.03	746.013	587.034	752.715	until	0.0	0.45	0.0	0.0	0.0	177	5	0.0	0.0	0.0	0
1571	2	134.01	753.093	157.02	759.795	payment	0.0	0.45	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
1572	2	165.024	753.093	172.692	759.795	full	0.0	0.34	0.0	0.0	0.0	176	4	0.0	0.0	0.0	0
1573	2	180.36	753.093	203.034	759.795	received	0.0	0.39	0.0	0.0	0.0	164	8	0.0	0.0	0.0	0
1574	2	212.706	753.093	232.05	759.795	station.	0.0	0.52	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
1575	2	235.386	753.093	259.062	759.795	Payment	0.0	0.52	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
1576	2	268.734	753.093	295.074	759.795	advertiser	0.0	0.53	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
1577	2	303.414	753.093	322.758	759.795	agency	0.0	0.53	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
1578	2	338.1	753.093	358.77	759.795	service,	0.0	0.29	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
1579	2	360.438	753.093	372.774	759.795	shall	0.0	0.35	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
1580	2	374.442	753.093	382.782	759.795	not	0.0	0.35	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
1581	2	384.45	753.093	410.13	759.795	constitute	0.0	0.38	0.0	0.0	0.0	156	10	0.0	0.0	0.0	0
1582	2	411.798	753.093	434.808	759.795	payment	0.0	0.36	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
1583	2	443.148	753.093	452.484	759.795	this	0.0	0.32	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
1584	2	454.152	753.093	473.496	759.795	station.	0.0	0.36	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
1585	2	231.21	760.173	253.878	766.875	TERMS:	0.0	0.36	0.0	0.0	0.0	100	6	0.0	0.0	0.0	0
1586	2	255.546	760.173	266.55	766.875	Due	0.0	0.36	0.0	0.0	0.0	274	3	0.0	0.0	0.0	0
1587	2	268.218	760.173	279.894	766.875	15th	0.0	0.32	0.0	0.0	0.0	175	4	0.5	0.0	0.0	0
1588	2	281.562	760.173	291.234	766.875	day	0.0	0.25	0.0	0.0	0.0	219	3	0.0	0.0	0.0	0
1589	2	299.574	760.173	307.914	766.875	the	0.0	0.33	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1590	2	309.582	760.173	326.256	766.875	Month	0.0	0.35	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
1591	2	327.924	760.173	351.264	766.875	following	0.0	0.35	0.0	0.0	0.0	478	9	0.0	0.0	0.0	0
1592	2	352.932	760.173	381.612	766.875	Broadcast.	0.0	0.42	0.0	0.0	0.0	41	10	0.0	0.0	0.0	0
1593	3	18.0	17.963	48.232	26.899	Contract	0.0	0.42	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1594	3	50.456	17.963	89.584	26.899	Agreement	0.0	0.42	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
1595	3	91.808	17.963	125.16	26.899	Between:	0.0	0.36	0.0	0.0	0.0	120	8	0.0	0.0	0.0	0
1596	3	433.023	17.963	449.471	26.899	Print	0.0	0.48	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1597	3	451.695	17.963	468.591	26.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1598	3	474.001	17.963	505.137	26.899	09/21/12	0.0	0.38	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1599	3	533.251	17.963	551.931	26.899	Page	0.0	0.38	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
1600	3	406.681	47.963	436.913	56.899	Contract	0.0	0.36	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1601	3	443.585	47.963	474.257	56.899	Revision	0.0	0.36	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
1602	3	495.842	47.963	505.178	56.899	Alt	0.0	0.42	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
1603	3	507.402	47.963	527.85	56.899	Order	0.0	0.42	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
1604	3	119.999	51.943	148.329	63.113	KSDK	0.0	0.34	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1605	3	417.001	59.963	443.689	68.899	711195	0.0	0.19	0.0	0.0	0.46	0	6	1.0	1.0	13.474704	0
1606	3	495.842	59.963	531.426	68.899	06301481	0.0	0.3	0.0	0.0	0.57	0	8	1.0	1.0	15.656296	0
1607	3	119.999	63.943	142.239	75.113	1000	0.0	0.4	0.0	0.0	0.73	0	4	1.0	1.0	6.908755	0
1608	3	145.019	63.943	177.249	75.113	Market	0.0	0.45	0.0	0.0	0.0	121	6	0.0	0.0	0.0	0
1609	3	180.029	63.943	208.369	75.113	Street	0.0	0.45	0.0	0.0	0.0	162	6	0.0	0.0	0.0	0
1610	3	119.999	75.943	132.779	87.113	St.	0.0	0.45	0.0	0.0	0.0	244	3	0.0	0.0	0.0	0
1611	3	135.559	75.943	165.009	87.113	Louis,	0.0	0.27	0.0	0.0	0.0	3817	6	0.0	0.0	0.0	0
1612	3	189.459	75.943	217.259	87.113	63101	0.0	0.39	0.0	0.0	0.67	0	5	1.0	1.0	11.052507	0
1613	3	309.002	77.963	339.234	86.899	Contract	0.0	0.41	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1614	3	341.458	77.963	362.354	86.899	Dates	0.0	0.41	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
1615	3	405.751	77.963	433.319	86.899	Product	0.0	0.33	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
1616	3	495.0	77.963	526.12	86.899	Estimate	0.0	0.33	0.0	0.0	0.0	23	8	0.0	0.0	0.0	0
1617	3	119.999	87.943	185.589	99.113	(314)421-5055	0.0	0.21	0.0	0.0	0.0	0	13	0.7692308	0.0	0.0	0
1618	3	309.002	90.203	340.138	99.139	09/24/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1619	3	347.25	90.203	378.386	99.139	10/01/12	0.0	0.7	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1620	3	406.681	89.963	437.345	98.899	MARTIN	0.0	0.9	0.0	0.0	0.0	2339	6	0.0	0.0	0.0	0
1621	3	439.569	89.963	456.457	98.899	FOR	0.0	0.9	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
1622	3	458.681	89.963	479.129	98.899	ATTY	0.0	0.9	0.0	0.0	0.0	6914	4	0.0	0.0	0.0	0
1623	3	481.353	89.963	523.858	99.139	GEN924C01	0.0	0.84	0.0	0.0	0.0	17299	9	0.5555556	0.0	0.0	0
1624	3	309.002	107.963	345.01	116.899	Advertiser	0.0	0.48	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
1625	3	475.501	107.963	503.061	116.899	Original	0.0	0.47	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
1626	3	505.285	107.963	522.181	116.899	Date	0.0	0.47	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1627	3	528.853	107.963	559.525	116.899	Revision	0.0	0.38	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
1628	3	18.0	114.067	61.736	123.123	www.ksdk.com	0.0	0.38	0.0	0.0	0.0	5467	12	0.0	0.0	0.0	0
1629	3	309.002	121.703	342.786	130.639	Martin,E/	0.0	0.63	0.0	0.0	0.0	12725	9	0.0	0.0	0.0	0
1630	3	357.458	121.703	390.346	130.639	Attorney	0.0	0.63	0.0	0.0	0.0	2130	8	0.0	0.0	0.0	0
1631	3	392.57	121.703	422.362	130.639	General	0.0	0.48	0.0	0.0	0.0	138	7	0.0	0.0	0.0	0
1632	3	483.54	119.963	514.676	128.899	09/21/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1633	3	536.416	119.963	567.552	128.899	09/21/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1634	3	401.25	143.148	426.765	153.201	Spots/	0.0	0.3	0.0	0.0	0.0	4	6	0.0	0.0	0.0	0
1635	3	20.251	154.333	41.759	165.503	*Line	0.0	0.4	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
1636	3	69.749	154.398	88.757	164.451	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1637	3	91.259	154.398	128.512	164.451	DateEnd	0.0	0.5	0.0	0.0	0.0	144	7	0.0	0.0	0.0	0
1638	3	131.014	154.398	150.022	164.451	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1639	3	155.251	154.398	200.26	164.451	Description	0.0	0.33	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1640	3	260.252	154.398	297.773	164.451	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1641	3	300.275	154.398	320.273	164.451	Time	0.0	0.4	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1642	3	333.751	154.398	354.253	164.451	Days	0.0	0.4	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
1643	3	369.0	154.398	396.522	164.451	Length	0.0	0.4	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1644	3	401.25	154.398	424.254	164.451	Week	0.0	0.37	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
1645	3	444.75	154.398	463.758	164.451	Rate	0.0	0.43	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1646	3	469.44	154.458	483.444	164.511	Rtn	0.0	0.43	0.0	0.0	0.0	475	3	0.0	0.0	0.0	0
1647	3	489.002	154.398	533.014	164.451	TypeSpots	0.0	0.43	0.0	0.0	0.0	158	9	0.0	0.0	0.0	0
1648	3	558.751	154.398	589.765	164.451	Amount	0.0	0.47	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
1649	3	51.749	167.963	68.645	176.899	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1650	3	70.869	167.963	87.765	176.899	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1651	3	99.0	167.963	113.232	176.899	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1652	3	115.456	167.963	132.352	176.899	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1653	3	144.751	167.963	182.095	176.899	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1654	3	204.749	167.963	247.877	176.899	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1655	3	285.001	167.963	301.897	176.899	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1656	3	309.871	167.963	332.991	176.899	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1657	3	25.5	176.963	48.172	185.899	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1658	3	51.749	176.963	82.885	185.899	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1659	3	99.0	176.963	130.136	185.899	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1660	3	144.751	177.801	178.519	185.801	---T---	0.0	0.09	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1661	3	272.613	176.963	301.525	185.899	$900.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	6.8035054	0
1662	3	317.429	176.963	332.997	185.899	8.60	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.261763	0
1663	3	34.5	187.463	50.956	196.399	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1664	3	83.251	187.463	100.147	196.399	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1665	3	102.371	187.463	125.939	196.399	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1666	3	157.502	187.463	197.51	196.399	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1667	3	263.251	187.463	296.603	196.399	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1668	3	298.827	187.463	316.603	196.399	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1669	3	330.749	187.463	368.093	196.399	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1670	3	386.252	187.463	410.716	196.399	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1671	3	446.25	187.463	463.146	196.399	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1672	3	473.25	187.463	485.698	196.399	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1673	3	489.751	187.463	507.535	196.399	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1674	3	54.751	198.083	76.535	207.019	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1675	3	83.251	198.083	148.187	207.019	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1676	3	157.502	198.083	177.502	207.019	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1677	3	179.725	198.083	209.518	207.019	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1678	3	263.251	198.083	289.043	207.019	6-630P	0.0	0.16	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1679	3	330.749	198.801	383.813	206.801	----Th-----	0.0	0.16	0.0	0.0	0.0	175	11	0.0	0.0	0.0	0
1680	3	399.121	198.083	410.241	207.019	:30	0.0	0.07	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1681	3	433.11	198.083	462.022	207.019	$900.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.8035054	0
1682	3	470.25	197.963	485.818	206.899	8.60	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.261763	0
1683	3	54.751	208.583	84.983	217.519	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
