	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
442	1	209.999	212.213	253.127	221.149	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
443	1	277.501	212.213	294.397	221.149	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
444	1	310.502	212.213	333.622	221.149	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
445	1	29.999	222.713	52.671	231.649	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
446	1	54.751	222.713	85.887	231.649	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
447	1	101.999	222.713	133.135	231.649	10/07/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
448	1	150.001	222.801	183.769	230.801	---T---	0.0	0.08	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
449	1	265.56	222.713	294.472	231.649	$400.00	0.0	0.05	0.0	0.0	0.62	0	7	0.71428573	1.0	5.9939613	0
450	1	319.679	222.713	335.247	231.649	0.00	0.0	0.06	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
451	1	40.905	234.713	62.689	243.649	KPNX	0.0	0.09	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
452	1	70.501	234.713	101.637	243.649	10/04/12	0.0	0.09	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
453	1	106.501	234.713	137.637	243.649	10/04/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
454	1	144.0	234.713	158.216	243.649	M-F	0.0	0.17	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
455	1	160.44	234.713	182.672	243.649	Today	0.0	0.2	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
456	1	184.896	234.713	204.904	243.649	Show	0.0	0.2	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
457	1	213.8	234.713	242.84	243.649	9-10aCM	0.0	0.2	0.0	0.0	0.0	1438	7	0.42857143	0.0	0.0	0
458	1	259.501	234.713	279.957	243.649	9-10a	0.0	0.15	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
459	1	326.251	235.551	360.019	243.551	---T---	0.0	0.1	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
460	1	376.623	234.713	387.743	243.649	:30	0.0	0.09	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
461	1	426.361	234.713	469.2	243.649	$250.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
462	1	479.522	234.713	495.09	243.649	0.00	0.0	0.07	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
463	1	564.363	234.713	593.275	243.649	$250.00	0.0	0.16	0.0	0.0	0.77	0	7	0.71428573	1.0	5.525453	0
464	1	145.5	245.213	167.732	254.149	Today	0.0	0.22	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
465	1	169.956	245.213	189.964	254.149	Show	0.0	0.22	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
466	1	54.0	266.213	70.896	275.149	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
467	1	73.12	266.213	90.016	275.149	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
468	1	101.999	266.213	116.231	275.149	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
469	1	118.455	266.213	135.351	275.149	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
470	1	150.001	266.213	187.345	275.149	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
471	1	209.999	266.213	253.127	275.149	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
472	1	277.501	266.213	294.397	275.149	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
473	1	310.502	266.213	333.622	275.149	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
474	1	29.999	276.713	52.671	285.649	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
475	1	54.751	276.713	85.887	285.649	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
476	1	101.999	276.713	133.135	285.649	10/07/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
477	1	150.001	276.801	183.769	284.801	---T---	0.0	0.08	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
478	1	265.56	276.713	294.472	285.649	$250.00	0.0	0.05	0.0	0.0	0.77	0	7	0.71428573	1.0	5.525453	0
479	1	319.679	276.713	335.247	285.649	0.00	0.0	0.06	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
480	1	40.905	288.713	62.689	297.649	KPNX	0.0	0.09	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
481	1	70.501	288.713	101.637	297.649	10/04/12	0.0	0.09	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
482	1	106.501	288.713	137.637	297.649	10/04/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
483	1	144.0	288.713	158.216	297.649	M-F	0.0	0.12	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
484	1	160.44	288.713	185.344	297.649	5-530a	0.0	0.13	0.0	0.0	0.0	16	6	0.6666667	0.0	0.0	0
485	1	259.501	288.713	284.405	297.649	5-530a	0.0	0.11	0.0	0.0	0.0	16	6	0.6666667	0.0	0.0	0
486	1	326.251	289.551	360.019	297.551	---T---	0.0	0.09	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
487	1	376.623	288.713	387.743	297.649	:30	0.0	0.05	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
488	1	426.361	288.713	469.2	297.649	$150.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
489	1	479.522	288.713	495.09	297.649	0.00	0.0	0.07	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
490	1	564.363	288.713	593.275	297.649	$150.00	0.0	0.15	0.0	0.0	0.77	0	7	0.71428573	1.0	5.0172796	0
491	1	156.62	299.213	176.62	308.149	News	0.0	0.24	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
492	1	178.844	299.213	201.076	308.149	Today	0.0	0.24	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
493	1	54.0	320.213	70.896	329.149	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
494	1	73.12	320.213	90.016	329.149	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
495	1	101.999	320.213	116.231	329.149	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
496	1	118.455	320.213	135.351	329.149	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
497	1	150.001	320.213	187.345	329.149	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
498	1	209.999	320.213	253.127	329.149	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
499	1	277.501	320.213	294.397	329.149	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
500	1	310.502	320.213	333.622	329.149	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
501	1	29.999	330.713	52.671	339.649	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
502	1	54.751	330.713	85.887	339.649	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
503	1	101.999	330.713	133.135	339.649	10/07/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
504	1	150.001	330.801	183.769	338.801	---T---	0.0	0.08	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
505	1	265.56	330.713	294.472	339.649	$150.00	0.0	0.05	0.0	0.0	0.77	0	7	0.71428573	1.0	5.0172796	0
506	1	319.679	330.713	335.247	339.649	0.00	0.0	0.16	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
507	1	18.0	345.023	34.448	353.959	*Tax	0.0	0.18	0.0	0.0	0.0	319	4	0.0	0.0	0.0	0
508	1	43.344	345.023	62.464	353.959	Note:	0.0	0.24	0.0	0.0	0.0	371	5	0.0	0.0	0.0	0
509	1	64.688	345.023	78.024	353.959	Tax	0.0	0.24	0.0	0.0	0.0	319	3	0.0	0.0	0.0	0
510	1	80.248	345.023	100.704	353.959	0.5%.	0.0	0.24	0.0	0.0	0.0	0	5	0.4	0.0	0.0	0
511	1	473.25	344.963	495.034	353.899	Totals	0.0	0.24	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
512	1	557.64	344.963	593.224	353.899	$8,950.00	0.0	0.0	0.0	0.0	1.0	0	9	0.6666667	1.0	9.099521	gross_amount
