	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
441	1	54.0	232.343	70.896	241.279	Start	0.0	0.43	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
442	1	73.12	232.343	90.016	241.279	Date	0.0	0.43	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
443	1	101.999	232.343	116.231	241.279	End	0.0	0.39	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
444	1	118.455	232.343	135.351	241.279	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
445	1	150.001	232.343	187.345	241.279	Weekdays	0.0	0.29	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
446	1	209.999	232.343	253.127	241.279	Spots/Week	0.0	0.36	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
447	1	277.501	232.343	294.397	241.279	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
448	1	310.502	232.343	333.622	241.279	Rating	0.0	0.31	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
449	1	29.999	242.843	52.671	251.779	Week:	0.0	0.27	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
450	1	54.751	242.843	85.887	251.779	10/15/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
451	1	101.999	242.843	133.135	251.779	10/21/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
452	1	150.001	242.931	183.769	250.931	-----SS	0.0	0.15	0.0	0.0	0.0	364	7	0.0	0.0	0.0	0
453	1	265.62	242.843	294.532	251.779	$900.00	0.0	0.3	0.0	0.0	0.57	0	7	0.71428573	1.0	6.8035054	0
454	1	319.739	242.843	335.307	251.779	0.00	0.0	0.36	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
455	1	24.001	252.593	40.457	261.529	Spot	0.0	0.41	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
456	1	55.5	252.593	85.146	261.529	ChDate	0.0	0.41	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
457	1	87.37	252.593	110.938	261.529	Range	0.0	0.35	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
458	1	135.0	252.593	175.008	261.529	Description	0.0	0.37	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
459	1	240.001	252.593	273.353	261.529	Start/End	0.0	0.44	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
460	1	275.577	252.593	293.353	261.529	Time	0.0	0.44	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
461	1	357.749	252.593	395.093	261.529	Weekdays	0.0	0.32	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
462	1	407.251	252.593	431.715	261.529	Length	0.0	0.34	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
463	1	452.251	252.593	469.147	261.529	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
464	1	474.752	252.593	487.2	261.529	Rtg	0.0	0.31	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
465	1	491.76	252.593	509.544	261.529	Type	0.0	0.28	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
466	1	35.339	263.093	65.162	272.029	1WKYC	0.0	0.23	0.0	0.0	0.0	451	5	0.2	0.0	0.0	0
467	1	68.25	263.093	146.112	272.029	10/15/12-10/21/12EN	0.0	0.22	0.0	0.0	0.0	1280	19	0.6315789	0.0	0.0	0
468	1	148.336	263.093	175.896	272.029	(Sa-Su)	0.0	0.22	0.0	0.0	0.0	275	7	0.0	0.0	0.0	0
469	1	240.001	263.093	262.233	272.029	6P-7P	0.0	0.21	0.0	0.0	0.0	72	5	0.4	0.0	0.0	0
470	1	264.457	263.093	286.249	272.029	Sa/Su	0.0	0.25	0.0	0.0	0.0	275	5	0.0	0.0	0.0	0
471	1	299.251	263.093	317.483	272.029	(6:00	0.0	0.21	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
472	1	319.707	263.093	349.939	272.029	PM-6:30	0.0	0.17	0.0	0.0	0.0	55	7	0.42857143	0.0	0.0	0
473	1	352.163	263.093	405.989	272.029	PM--)----SaSu	0.0	0.16	0.0	0.0	0.0	3767	13	0.0	0.0	0.0	0
474	1	419.432	263.093	430.552	272.029	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
475	1	436.953	263.093	471.193	272.029	($900.00)	0.0	0.22	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
476	1	477.391	263.093	492.959	272.029	0.00	0.0	0.29	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
477	1	54.751	274.343	68.983	283.279	See	0.0	0.33	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
478	1	86.319	274.343	110.783	283.279	9.3,9.4	0.0	0.24	0.0	0.0	0.0	0	7	0.5714286	0.0	0.0	0
479	1	35.339	286.343	146.112	295.279	2WKYC10/15/12-10/21/12EN	0.0	0.2	0.0	0.0	0.0	5600	24	0.5416667	0.0	0.0	0
480	1	148.336	286.343	175.896	295.279	(Sa-Su)	0.0	0.2	0.0	0.0	0.0	275	7	0.0	0.0	0.0	0
481	1	240.001	286.343	262.233	295.279	6P-7P	0.0	0.21	0.0	0.0	0.0	72	5	0.4	0.0	0.0	0
482	1	264.457	286.343	286.249	295.279	Sa/Su	0.0	0.25	0.0	0.0	0.0	275	5	0.0	0.0	0.0	0
483	1	299.251	286.343	317.483	295.279	(6:00	0.0	0.21	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
484	1	319.707	286.343	349.939	295.279	PM-6:30	0.0	0.17	0.0	0.0	0.0	55	7	0.42857143	0.0	0.0	0
485	1	352.163	286.343	405.989	295.279	PM--)----SaSu	0.0	0.16	0.0	0.0	0.0	3767	13	0.0	0.0	0.0	0
486	1	419.432	286.343	430.552	295.279	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
487	1	435.573	286.343	471.157	295.279	$2,400.00	0.0	0.09	0.0	0.0	0.67	0	9	0.6666667	1.0	7.7836404	0
488	1	477.391	286.343	492.959	295.279	0.00	0.0	0.08	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
489	1	35.339	299.093	65.162	308.029	3WKYC	0.0	0.09	0.0	0.0	0.0	451	5	0.2	0.0	0.0	0
490	1	68.25	299.093	149.216	308.029	10/18/12-10/18/12M-F	0.0	0.09	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
491	1	151.44	299.093	167.448	308.029	3-4p	0.0	0.08	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
492	1	240.001	299.093	260.457	308.029	3p-4p	0.0	0.08	0.0	0.0	0.0	72	5	0.4	0.0	0.0	0
493	1	357.749	299.931	405.989	307.931	---Th-----	0.0	0.07	0.0	0.0	0.0	175	10	0.0	0.0	0.0	0
494	1	419.432	299.093	430.552	308.029	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
495	1	436.953	299.093	471.193	308.029	($450.00)	0.0	0.19	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
496	1	477.391	299.093	492.959	308.029	0.00	0.0	0.24	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
497	1	54.751	310.343	84.983	319.279	Credited	0.0	0.3	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
498	1	35.339	322.353	65.162	331.289	4WKYC	0.0	0.25	0.0	0.0	0.0	451	5	0.2	0.0	0.0	0
499	1	68.25	322.353	149.216	331.289	10/18/12-10/18/12M-F	0.0	0.15	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
500	1	151.44	322.353	167.448	331.289	3-4p	0.0	0.14	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
501	1	240.001	322.353	260.457	331.289	3p-4p	0.0	0.08	0.0	0.0	0.0	72	5	0.4	0.0	0.0	0
502	1	357.749	323.181	405.989	331.181	---Th-----	0.0	0.07	0.0	0.0	0.0	175	10	0.0	0.0	0.0	0
503	1	419.432	322.353	430.552	331.289	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
504	1	436.953	322.353	471.193	331.289	($450.00)	0.0	0.19	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
505	1	477.391	322.353	492.959	331.289	0.00	0.0	0.24	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
506	1	54.751	333.603	84.983	342.539	Credited	0.0	0.3	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
507	1	20.251	347.853	35.97	356.789	E10	0.0	0.27	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
508	1	39.825	347.853	63.825	356.789	WKYC	0.0	0.24	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
509	1	70.501	347.853	101.637	356.789	10/16/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
510	1	106.501	347.853	137.637	356.789	10/19/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
511	1	144.0	347.853	158.216	356.789	M-F	0.0	0.1	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
512	1	160.44	347.853	185.344	356.789	730-8p	0.0	0.06	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
513	1	259.501	347.853	284.405	356.789	730-8p	0.0	0.06	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
514	1	326.251	348.691	360.019	356.691	-T-T---	0.0	0.08	0.0	0.0	0.0	656	7	0.0	0.0	0.0	0
515	1	376.683	347.853	387.803	356.789	:30	0.0	0.07	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
516	1	419.761	347.853	469.2	356.789	$2,400.00P-2	0.0	0.05	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
517	1	479.582	347.853	495.15	356.789	0.00	0.0	0.08	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
518	1	557.763	347.853	593.347	356.789	$4,800.00	0.0	0.29	0.0	0.0	0.67	0	9	0.6666667	1.0	8.47658	0
519	1	145.5	358.353	195.3	367.289	Entertainment	0.0	0.38	0.0	0.0	0.0	335	13	0.0	0.0	0.0	0
520	1	197.524	358.353	224.204	367.289	Tonight	0.0	0.32	0.0	0.0	0.0	216	7	0.0	0.0	0.0	0
521	1	50.259	368.103	66.707	377.039	PER	0.0	0.41	0.0	0.0	0.0	549	3	0.0	0.0	0.0	0
522	1	68.931	368.103	85.379	377.039	DAY	0.0	0.41	0.0	0.0	0.0	219	3	0.0	0.0	0.0	0
523	1	54.0	379.293	70.896	388.229	Start	0.0	0.43	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
524	1	73.12	379.293	90.016	388.229	Date	0.0	0.43	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
525	1	101.999	379.293	116.231	388.229	End	0.0	0.39	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
526	1	118.455	379.293	135.351	388.229	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
527	1	150.001	379.293	187.345	388.229	Weekdays	0.0	0.29	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
528	1	209.999	379.293	253.127	388.229	Spots/Week	0.0	0.36	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
529	1	277.501	379.293	294.397	388.229	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
530	1	310.502	379.293	333.622	388.229	Rating	0.0	0.31	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
531	1	29.999	389.793	52.671	398.729	Week:	0.0	0.27	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
532	1	54.751	389.793	85.887	398.729	10/15/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
533	1	101.999	389.793	133.135	398.729	10/21/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
534	1	150.001	389.881	183.769	397.881	-T-T---	0.0	0.13	0.0	0.0	0.0	656	7	0.0	0.0	0.0	0
535	1	258.96	389.793	294.544	398.729	$2,400.00	0.0	0.1	0.0	0.0	0.67	0	9	0.6666667	1.0	7.7836404	0
536	1	319.739	389.793	335.307	398.729	0.00	0.0	0.16	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
537	1	20.251	401.793	35.97	410.729	E11	0.0	0.18	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
538	1	39.825	401.793	63.825	410.729	WKYC	0.0	0.18	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
539	1	70.501	401.793	101.637	410.729	10/22/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
540	1	106.501	401.793	137.637	410.729	10/22/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
541	1	144.0	401.793	158.216	410.729	M-F	0.0	0.1	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
542	1	160.44	401.793	185.344	410.729	730-8p	0.0	0.06	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
543	1	259.501	401.793	284.405	410.729	730-8p	0.0	0.0	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
544	1	326.251	402.631	360.019	410.631	M------	0.0	0.0	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
545	1	376.683	401.793	387.803	410.729	:30	0.0	0.0	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
546	1	419.761	401.793	469.2	410.729	$2,400.00P-2	0.0	0.05	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
547	1	479.582	401.793	495.15	410.729	0.00	0.0	0.08	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
548	1	557.763	401.793	593.347	410.729	$2,400.00	0.0	0.29	0.0	0.0	0.67	0	9	0.6666667	1.0	7.7836404	0
549	1	145.5	412.293	195.3	421.229	Entertainment	0.0	0.38	0.0	0.0	0.0	335	13	0.0	0.0	0.0	0
550	1	197.524	412.293	224.204	421.229	Tonight	0.0	0.34	0.0	0.0	0.0	216	7	0.0	0.0	0.0	0
551	1	54.0	424.293	70.896	433.229	Start	0.0	0.43	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
552	1	73.12	424.293	90.016	433.229	Date	0.0	0.43	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
553	1	101.999	424.293	116.231	433.229	End	0.0	0.39	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
554	1	118.455	424.293	135.351	433.229	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
555	1	150.001	424.293	187.345	433.229	Weekdays	0.0	0.29	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
556	1	209.999	424.293	253.127	433.229	Spots/Week	0.0	0.36	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
557	1	277.501	424.293	294.397	433.229	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
558	1	310.502	424.293	333.622	433.229	Rating	0.0	0.31	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
559	1	29.999	434.793	52.671	443.729	Week:	0.0	0.27	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
560	1	54.751	434.793	85.887	443.729	10/22/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
561	1	101.999	434.793	133.135	443.729	10/28/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
562	1	150.001	434.881	183.769	442.881	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
563	1	258.96	434.793	294.544	443.729	$2,400.00	0.0	0.1	0.0	0.0	0.67	0	9	0.6666667	1.0	7.7836404	0
564	1	319.739	434.793	335.307	443.729	0.00	0.0	0.16	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
565	1	20.251	446.793	35.97	455.729	E12	0.0	0.18	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
566	1	39.825	446.793	63.825	455.729	WKYC	0.0	0.18	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
567	1	70.501	446.793	101.637	455.729	10/16/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
568	1	106.501	446.793	137.637	455.729	10/21/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
569	1	156.448	446.793	180.888	455.729	(M-Su)	0.0	0.14	0.0	0.0	0.0	215	6	0.0	0.0	0.0	0
570	1	259.501	446.793	299.525	455.729	11P-1135P	0.0	0.14	0.0	0.0	0.0	72	9	0.6666667	0.0	0.0	0
571	1	326.251	447.631	360.019	455.631	-TWTFSS	0.0	0.15	0.0	0.0	0.0	1161	7	0.0	0.0	0.0	0
572	1	376.683	446.793	387.803	455.729	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
573	1	419.761	446.793	469.2	455.729	$2,400.00P-2	0.0	0.1	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
574	1	479.582	446.793	495.15	455.729	0.00	0.0	0.08	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
575	1	553.323	446.793	593.355	455.729	$12,000.00	0.0	0.22	0.0	0.0	0.62	0	10	0.7	1.0	9.392745	0
576	1	145.5	457.293	161.068	466.229	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
577	1	163.292	457.293	183.292	466.229	News	0.0	0.22	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
578	1	185.516	457.293	209.956	466.229	(M-Su)	0.0	0.3	0.0	0.0	0.0	215	6	0.0	0.0	0.0	0
579	1	50.259	467.043	66.707	475.979	PER	0.0	0.41	0.0	0.0	0.0	549	3	0.0	0.0	0.0	0
580	1	68.931	467.043	85.379	475.979	DAY	0.0	0.41	0.0	0.0	0.0	219	3	0.0	0.0	0.0	0
581	1	54.0	478.233	70.896	487.169	Start	0.0	0.43	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
582	1	73.12	478.233	90.016	487.169	Date	0.0	0.43	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
583	1	101.999	478.233	116.231	487.169	End	0.0	0.39	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
584	1	118.455	478.233	135.351	487.169	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
585	1	150.001	478.233	187.345	487.169	Weekdays	0.0	0.29	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
586	1	209.999	478.233	253.127	487.169	Spots/Week	0.0	0.36	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
587	1	277.501	478.233	294.397	487.169	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
588	1	310.502	478.233	333.622	487.169	Rating	0.0	0.31	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
589	1	29.999	488.733	52.671	497.669	Week:	0.0	0.27	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
590	1	54.751	488.733	85.887	497.669	10/15/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
591	1	101.999	488.733	133.135	497.669	10/21/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
592	1	150.001	488.821	183.769	496.821	-TWTFSS	0.0	0.15	0.0	0.0	0.0	1161	7	0.0	0.0	0.0	0
593	1	258.96	488.733	294.544	497.669	$2,400.00	0.0	0.29	0.0	0.0	0.67	0	9	0.6666667	1.0	7.7836404	0
594	1	319.739	488.733	335.307	497.669	0.00	0.0	0.36	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
595	1	24.001	498.483	40.457	507.419	Spot	0.0	0.41	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
596	1	55.5	498.483	85.146	507.419	ChDate	0.0	0.41	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
597	1	87.37	498.483	110.938	507.419	Range	0.0	0.35	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
598	1	135.0	498.483	175.008	507.419	Description	0.0	0.37	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
599	1	240.001	498.483	273.353	507.419	Start/End	0.0	0.44	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
600	1	275.577	498.483	293.353	507.419	Time	0.0	0.44	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
601	1	357.749	498.483	395.093	507.419	Weekdays	0.0	0.32	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
602	1	407.251	498.483	431.715	507.419	Length	0.0	0.34	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
603	1	452.251	498.483	469.147	507.419	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
604	1	474.752	498.483	487.2	507.419	Rtg	0.0	0.31	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
605	1	491.76	498.483	509.544	507.419	Type	0.0	0.28	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
606	1	35.339	508.983	65.162	517.919	1WKYC	0.0	0.23	0.0	0.0	0.0	451	5	0.2	0.0	0.0	0
607	1	68.25	508.983	151.008	517.919	10/15/12-10/21/12Post	0.0	0.19	0.0	0.0	0.0	873	21	0.5714286	0.0	0.0	0
608	1	153.232	508.983	168.344	517.919	NFL	0.0	0.24	0.0	0.0	0.0	237	3	0.0	0.0	0.0	0
609	1	170.568	508.983	190.568	517.919	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
610	1	240.001	508.983	267.121	517.919	Various	0.0	0.27	0.0	0.0	0.0	315	7	0.0	0.0	0.0	0
611	1	357.749	509.821	405.989	517.821	--WTh---Su	0.0	0.17	0.0	0.0	0.0	5459	10	0.0	0.0	0.0	0
612	1	419.432	508.983	471.205	517.919	:30($1,600.00)	0.0	0.19	0.0	0.0	0.0	0	14	0.5714286	0.0	0.0	0
613	1	477.391	508.983	492.959	517.919	0.00	0.0	0.29	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
614	1	54.751	520.233	68.983	529.169	See	0.0	0.33	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
615	1	86.319	520.233	101.887	529.169	12.8	0.0	0.27	0.0	0.0	0.46	0	4	0.75	0.0	0.0	0
616	1	35.339	532.233	65.162	541.169	8WKYC	0.0	0.18	0.0	0.0	0.0	451	5	0.2	0.0	0.0	0
617	1	68.25	532.233	149.216	541.169	10/19/12-10/19/12M-F	0.0	0.09	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
618	1	151.44	532.233	176.344	541.169	6-630p	0.0	0.08	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
619	1	240.001	532.233	269.353	541.169	6p-630p	0.0	0.07	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
620	1	357.749	533.071	405.989	541.071	-----F----	0.0	0.04	0.0	0.0	0.0	94	10	0.0	0.0	0.0	0
621	1	419.432	532.233	471.205	541.169	:30($2,400.00)	0.0	0.17	0.0	0.0	0.0	0	14	0.5714286	0.0	0.0	0
622	1	477.391	532.233	492.959	541.169	0.00	0.0	0.24	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
623	1	54.751	543.493	84.983	552.429	Credited	0.0	0.3	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
624	1	20.251	557.743	35.97	566.679	E13	0.0	0.27	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
625	1	39.825	557.743	63.825	566.679	WKYC	0.0	0.24	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
626	1	70.501	557.743	101.637	566.679	10/22/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
627	1	106.501	557.743	137.637	566.679	10/22/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
628	1	144.0	557.743	158.216	566.679	M-F	0.0	0.1	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
629	1	160.44	557.743	194.24	566.679	11-1135p	0.0	0.05	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
630	1	259.501	557.743	293.301	566.679	11-1135p	0.0	0.0	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
631	1	326.251	558.581	360.019	566.581	M------	0.0	0.0	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
632	1	376.683	557.743	387.803	566.679	:30	0.0	0.0	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
633	1	419.761	557.743	469.2	566.679	$2,400.00P-2	0.0	0.05	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
634	1	479.582	557.743	495.15	566.679	0.00	0.0	0.08	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
635	1	557.763	557.743	593.347	566.679	$2,400.00	0.0	0.11	0.0	0.0	0.67	0	9	0.6666667	1.0	7.7836404	0
636	1	145.5	568.243	175.292	577.179	Channel	0.0	0.18	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
637	1	184.188	568.243	204.188	577.179	News	0.0	0.24	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
638	1	215.308	568.243	228.652	577.179	11p	0.0	0.35	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
639	1	230.876	568.243	245.092	577.179	M-F	0.0	0.39	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
640	1	54.0	580.243	70.896	589.179	Start	0.0	0.43	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
641	1	73.12	580.243	90.016	589.179	Date	0.0	0.43	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
642	1	101.999	580.243	116.231	589.179	End	0.0	0.39	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
643	1	118.455	580.243	135.351	589.179	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
644	1	150.001	580.243	187.345	589.179	Weekdays	0.0	0.29	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
645	1	209.999	580.243	253.127	589.179	Spots/Week	0.0	0.36	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
646	1	277.501	580.243	294.397	589.179	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
647	1	310.502	580.243	333.622	589.179	Rating	0.0	0.31	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
648	1	29.999	590.743	52.671	599.679	Week:	0.0	0.27	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
649	1	54.751	590.743	85.887	599.679	10/22/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
650	1	101.999	590.743	133.135	599.679	10/28/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
651	1	150.001	590.831	183.769	598.831	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
652	1	258.96	590.743	294.544	599.679	$2,400.00	0.0	0.05	0.0	0.0	0.67	0	9	0.6666667	1.0	7.7836404	0
653	1	319.739	590.743	335.307	599.679	0.00	0.0	0.07	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
654	1	473.25	604.993	495.034	613.929	Totals	0.0	0.08	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
655	1	553.32	604.993	593.352	613.929	$62,850.00	0.0	0.0	0.0	0.0	1.0	0	10	0.7	1.0	11.048522	gross_amount
