	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
441	1	40.905	210.713	62.689	219.649	KPNX	0.0	0.14	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
442	1	70.501	210.713	101.637	219.649	10/15/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
443	1	106.501	210.713	137.637	219.649	10/17/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
444	1	144.0	210.713	158.216	219.649	M-F	0.0	0.17	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
445	1	160.44	210.713	182.672	219.649	Today	0.0	0.21	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
446	1	184.896	210.713	204.904	219.649	Show	0.0	0.21	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
447	1	207.128	210.713	223.136	219.649	7-9a	0.0	0.21	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
448	1	259.501	210.713	275.509	219.649	7-9a	0.0	0.16	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
449	1	326.251	211.551	360.019	219.551	MTW----	0.0	0.1	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
450	1	376.623	210.713	387.743	219.649	:30	0.0	0.05	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
451	1	426.361	210.713	469.2	219.649	$500.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
452	1	479.522	210.713	495.09	219.649	1.60	0.0	0.07	0.0	0.0	0.33	0	4	0.75	1.0	0.95551145	0
453	1	557.643	210.713	593.227	219.649	$1,500.00	0.0	0.18	0.0	0.0	0.67	0	9	0.6666667	1.0	7.3138866	0
454	1	145.5	221.213	162.388	230.149	NBC	0.0	0.23	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
455	1	164.612	221.213	186.844	230.149	Today	0.0	0.23	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
456	1	189.068	221.213	209.076	230.149	Show	0.0	0.26	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
457	1	54.0	233.213	70.896	242.149	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
458	1	73.12	233.213	90.016	242.149	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
459	1	101.999	233.213	116.231	242.149	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
460	1	118.455	233.213	135.351	242.149	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
461	1	150.001	233.213	187.345	242.149	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
462	1	209.999	233.213	253.127	242.149	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
463	1	277.501	233.213	294.397	242.149	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
464	1	310.502	233.213	333.622	242.149	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
465	1	29.999	243.713	52.671	252.649	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
466	1	54.751	243.713	85.887	252.649	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
467	1	101.999	243.713	133.135	252.649	10/21/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
468	1	150.001	243.801	183.769	251.801	MTW----	0.0	0.08	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
469	1	265.56	243.713	294.472	252.649	$500.00	0.0	0.1	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
470	1	319.679	243.713	335.247	252.649	1.60	0.0	0.12	0.0	0.0	0.33	0	4	0.75	1.0	0.95551145	0
471	1	20.251	255.723	35.97	264.659	E10	0.0	0.13	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
472	1	40.905	255.723	62.689	264.659	KPNX	0.0	0.13	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
473	1	70.501	255.723	101.637	264.659	10/15/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
474	1	106.501	255.723	137.637	264.659	10/17/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
475	1	144.0	255.723	158.216	264.659	M-F	0.0	0.12	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
476	1	160.44	255.723	185.344	264.659	10-11a	0.0	0.13	0.0	0.0	0.0	16	6	0.6666667	0.0	0.0	0
477	1	259.501	255.723	284.405	264.659	10-11a	0.0	0.11	0.0	0.0	0.0	16	6	0.6666667	0.0	0.0	0
478	1	326.251	256.551	360.019	264.551	MTW----	0.0	0.09	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
479	1	376.623	255.723	387.743	264.659	:30	0.0	0.05	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
480	1	426.361	255.723	469.2	264.659	$225.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
481	1	479.522	255.723	495.09	264.659	1.30	0.0	0.07	0.0	0.0	0.33	0	4	0.75	1.0	0.8329091	0
482	1	564.363	255.723	593.275	264.659	$675.00	0.0	0.18	0.0	0.0	0.71	0	7	0.71428573	1.0	6.516193	0
483	1	145.5	266.223	162.836	275.159	Kelly	0.0	0.25	0.0	0.0	0.0	311	5	0.0	0.0	0.0	0
484	1	54.0	278.223	70.896	287.159	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
485	1	73.12	278.223	90.016	287.159	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
486	1	101.999	278.223	116.231	287.159	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
487	1	118.455	278.223	135.351	287.159	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
488	1	150.001	278.223	187.345	287.159	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
489	1	209.999	278.223	253.127	287.159	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
490	1	277.501	278.223	294.397	287.159	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
491	1	310.502	278.223	333.622	287.159	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
492	1	29.999	288.723	52.671	297.659	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
493	1	54.751	288.723	85.887	297.659	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
494	1	101.999	288.723	133.135	297.659	10/21/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
495	1	150.001	288.811	183.769	296.811	MTW----	0.0	0.08	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
496	1	265.56	288.723	294.472	297.659	$225.00	0.0	0.1	0.0	0.0	0.57	0	7	0.71428573	1.0	5.420535	0
497	1	319.679	288.723	335.247	297.659	1.30	0.0	0.12	0.0	0.0	0.33	0	4	0.75	1.0	0.8329091	0
498	1	20.251	300.723	35.97	309.659	E11	0.0	0.13	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
499	1	40.905	300.723	62.689	309.659	KPNX	0.0	0.13	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
500	1	70.501	300.723	101.637	309.659	10/15/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
501	1	106.501	300.723	137.637	309.659	10/17/12	0.0	0.09	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
502	1	144.0	300.723	158.216	309.659	M-F	0.0	0.11	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
503	1	160.44	300.723	194.24	309.659	12-1230p	0.0	0.12	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
504	1	259.501	300.723	293.301	309.659	12-1230p	0.0	0.1	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
505	1	326.251	301.561	360.019	309.561	MTW----	0.0	0.08	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
506	1	376.623	300.723	387.743	309.659	:30	0.0	0.05	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
507	1	426.361	300.723	469.2	309.659	$225.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
508	1	479.522	300.723	495.09	309.659	1.10	0.0	0.07	0.0	0.0	0.33	0	4	0.75	1.0	0.74193734	0
509	1	564.363	300.723	593.275	309.659	$675.00	0.0	0.11	0.0	0.0	0.71	0	7	0.71428573	1.0	6.516193	0
510	1	156.62	311.223	176.62	320.159	News	0.0	0.32	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
511	1	187.74	311.223	206.86	320.159	Noon	0.0	0.36	0.0	0.0	0.0	200	4	0.0	0.0	0.0	0
512	1	54.0	323.223	70.896	332.159	Start	0.0	0.36	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
513	1	73.12	323.223	90.016	332.159	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
514	1	101.999	323.223	116.231	332.159	End	0.0	0.36	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
515	1	118.455	323.223	135.351	332.159	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
516	1	150.001	323.223	187.345	332.159	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
517	1	209.999	323.223	253.127	332.159	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
518	1	277.501	323.223	294.397	332.159	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
519	1	310.502	323.223	333.622	332.159	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
520	1	29.999	333.723	52.671	342.659	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
521	1	54.751	333.723	85.887	342.659	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
522	1	101.999	333.723	133.135	342.659	10/21/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
523	1	150.001	333.811	183.769	341.811	MTW----	0.0	0.08	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
524	1	265.56	333.723	294.472	342.659	$225.00	0.0	0.1	0.0	0.0	0.57	0	7	0.71428573	1.0	5.420535	0
525	1	319.679	333.723	335.247	342.659	1.10	0.0	0.12	0.0	0.0	0.33	0	4	0.75	1.0	0.74193734	0
526	1	20.251	345.723	35.97	354.659	E12	0.0	0.13	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
527	1	40.905	345.723	62.689	354.659	KPNX	0.0	0.13	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
528	1	70.501	345.723	101.637	354.659	10/15/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
529	1	106.501	345.723	137.637	354.659	10/17/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
530	1	144.0	345.723	158.216	354.659	M-F	0.0	0.12	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
531	1	160.44	345.723	176.448	354.659	4-5p	0.0	0.14	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
532	1	259.501	345.723	275.509	354.659	4-5p	0.0	0.12	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
533	1	326.251	346.561	360.019	354.561	MTW----	0.0	0.1	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
534	1	376.623	345.723	387.743	354.659	:30	0.0	0.05	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
535	1	426.361	345.723	469.2	354.659	$300.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
536	1	479.522	345.723	495.09	354.659	1.00	0.0	0.07	0.0	0.0	0.5	0	4	0.75	1.0	0.6931472	0
537	1	564.363	345.723	593.275	354.659	$900.00	0.0	0.11	0.0	0.0	0.71	0	7	0.71428573	1.0	6.8035054	0
538	1	156.62	356.223	176.62	365.159	News	0.0	0.21	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
539	1	178.844	356.223	194.852	365.159	EVB	0.0	0.26	0.0	0.0	0.0	2490	3	0.0	0.0	0.0	0
540	1	54.0	368.223	70.896	377.159	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
541	1	73.12	368.223	90.016	377.159	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
542	1	101.999	368.223	116.231	377.159	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
543	1	118.455	368.223	135.351	377.159	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
544	1	150.001	368.223	187.345	377.159	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
545	1	209.999	368.223	253.127	377.159	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
546	1	277.501	368.223	294.397	377.159	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
547	1	310.502	368.223	333.622	377.159	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
548	1	29.999	378.723	52.671	387.659	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
549	1	54.751	378.723	85.887	387.659	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
550	1	101.999	378.723	133.135	387.659	10/21/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
551	1	150.001	378.811	183.769	386.811	MTW----	0.0	0.08	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
552	1	265.56	378.723	294.472	387.659	$300.00	0.0	0.1	0.0	0.0	0.71	0	7	0.71428573	1.0	5.7071104	0
553	1	319.679	378.723	335.247	387.659	1.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.6931472	0
554	1	20.251	390.723	35.97	399.659	E13	0.0	0.13	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
555	1	40.905	390.723	62.689	399.659	KPNX	0.0	0.13	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
556	1	70.501	390.723	101.637	399.659	10/15/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
557	1	106.501	390.723	137.637	399.659	10/17/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
558	1	144.0	390.723	158.216	399.659	M-F	0.0	0.12	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
559	1	160.44	390.723	185.344	399.659	5-530p	0.0	0.13	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
560	1	259.501	390.723	284.405	399.659	5-530p	0.0	0.11	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
561	1	326.251	391.561	360.019	399.561	MTW----	0.0	0.09	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
562	1	376.623	390.723	387.743	399.659	:30	0.0	0.05	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
563	1	426.361	390.723	469.2	399.659	$450.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
564	1	479.522	390.723	495.09	399.659	1.80	0.0	0.07	0.0	0.0	0.33	0	4	0.75	1.0	1.0296195	0
565	1	557.643	390.723	593.227	399.659	$1,350.00	0.0	0.13	0.0	0.0	0.53	0	9	0.6666667	1.0	7.2086005	0
566	1	145.5	401.223	159.716	410.159	M-F	0.0	0.2	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
567	1	161.94	401.223	186.844	410.159	5-530p	0.0	0.24	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
568	1	54.0	413.233	70.896	422.169	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
569	1	73.12	413.233	90.016	422.169	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
570	1	101.999	413.233	116.231	422.169	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
571	1	118.455	413.233	135.351	422.169	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
572	1	150.001	413.233	187.345	422.169	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
573	1	209.999	413.233	253.127	422.169	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
574	1	277.501	413.233	294.397	422.169	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
575	1	310.502	413.233	333.622	422.169	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
576	1	29.999	423.733	52.671	432.669	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
577	1	54.751	423.733	85.887	432.669	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
578	1	101.999	423.733	133.135	432.669	10/21/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
579	1	150.001	423.821	183.769	431.821	MTW----	0.0	0.08	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
580	1	265.56	423.733	294.472	432.669	$450.00	0.0	0.1	0.0	0.0	0.57	0	7	0.71428573	1.0	6.1114674	0
581	1	319.679	423.733	335.247	432.669	1.80	0.0	0.12	0.0	0.0	0.33	0	4	0.75	1.0	1.0296195	0
582	1	20.251	435.733	35.97	444.669	E14	0.0	0.13	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
583	1	40.905	435.733	62.689	444.669	KPNX	0.0	0.13	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
584	1	70.501	435.733	101.637	444.669	10/15/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
585	1	106.501	435.733	137.637	444.669	10/17/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
586	1	144.0	435.733	158.216	444.669	M-F	0.0	0.12	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
587	1	160.44	435.733	185.344	444.669	6-630p	0.0	0.13	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
588	1	259.501	435.733	284.405	444.669	6-630p	0.0	0.11	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
589	1	326.251	436.571	360.019	444.571	MTW----	0.0	0.09	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
590	1	376.623	435.733	387.743	444.669	:30	0.0	0.05	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
591	1	426.361	435.733	469.2	444.669	$700.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
592	1	479.522	435.733	495.09	444.669	3.00	0.0	0.07	0.0	0.0	0.5	0	4	0.75	1.0	1.3862944	0
593	1	557.643	435.733	593.227	444.669	$2,100.00	0.0	0.11	0.0	0.0	0.8	0	9	0.6666667	1.0	7.650169	0
594	1	156.62	446.233	176.62	455.169	News	0.0	0.26	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
595	1	178.844	446.233	194.404	455.169	6pm	0.0	0.26	0.0	0.0	0.0	55	3	0.33333334	0.0	0.0	0
596	1	54.0	458.233	70.896	467.169	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
597	1	73.12	458.233	90.016	467.169	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
598	1	101.999	458.233	116.231	467.169	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
599	1	118.455	458.233	135.351	467.169	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
600	1	150.001	458.233	187.345	467.169	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
601	1	209.999	458.233	253.127	467.169	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
602	1	277.501	458.233	294.397	467.169	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
603	1	310.502	458.233	333.622	467.169	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
604	1	29.999	468.733	52.671	477.669	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
605	1	54.751	468.733	85.887	477.669	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
606	1	101.999	468.733	133.135	477.669	10/21/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
607	1	150.001	468.821	183.769	476.821	MTW----	0.0	0.08	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
608	1	265.56	468.733	294.472	477.669	$700.00	0.0	0.1	0.0	0.0	0.86	0	7	0.71428573	1.0	6.552508	0
609	1	319.679	468.733	335.247	477.669	3.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	1.3862944	0
610	1	20.251	480.733	35.97	489.669	E15	0.0	0.13	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
611	1	40.905	480.733	62.689	489.669	KPNX	0.0	0.13	0.0	0.0	0.0	650	4	0.0	0.0	0.0	0
612	1	70.501	480.733	101.637	489.669	10/15/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
613	1	106.501	480.733	137.637	489.669	10/17/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
614	1	155.12	480.733	175.12	489.669	News	0.0	0.17	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
615	1	177.344	480.733	197.352	489.669	10pm	0.0	0.17	0.0	0.0	0.0	55	4	0.5	0.0	0.0	0
616	1	199.576	480.733	220.016	489.669	M-SU	0.0	0.17	0.0	0.0	0.0	215	4	0.0	0.0	0.0	0
617	1	259.501	480.733	293.301	489.669	10-1035p	0.0	0.1	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
618	1	326.251	481.571	360.019	489.571	MTW----	0.0	0.05	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
619	1	376.623	480.733	387.743	489.669	:30	0.0	0.05	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
620	1	419.641	480.733	469.2	489.669	$1,300.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
621	1	479.522	480.733	495.09	489.669	3.70	0.0	0.07	0.0	0.0	0.33	0	4	0.75	1.0	1.5475625	0
622	1	557.643	480.733	593.227	489.669	$2,600.00	0.0	0.11	0.0	0.0	0.93	0	9	0.6666667	1.0	7.8636513	0
623	1	156.62	491.233	176.62	500.169	News	0.0	0.17	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
624	1	203.3	491.233	222.412	500.169	M-Su	0.0	0.21	0.0	0.0	0.0	215	4	0.0	0.0	0.0	0
625	1	54.0	503.233	70.896	512.169	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
626	1	73.12	503.233	90.016	512.169	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
627	1	101.999	503.233	116.231	512.169	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
628	1	118.455	503.233	135.351	512.169	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
629	1	150.001	503.233	187.345	512.169	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
630	1	209.999	503.233	253.127	512.169	Spots/Week	0.0	0.25	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
631	1	277.501	503.233	294.397	512.169	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
632	1	310.502	503.233	333.622	512.169	Rating	0.0	0.32	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
633	1	29.999	513.733	52.671	522.669	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
634	1	54.751	513.733	85.887	522.669	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
635	1	101.999	513.733	133.135	522.669	10/21/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
636	1	150.001	513.821	183.769	521.821	MTW----	0.0	0.08	0.0	0.0	0.0	1002	7	0.0	0.0	0.0	0
637	1	258.84	513.733	294.424	522.669	$1,300.00	0.0	0.05	0.0	0.0	0.67	0	9	0.6666667	1.0	7.1708884	0
638	1	319.679	513.733	335.247	522.669	3.70	0.0	0.16	0.0	0.0	0.33	0	4	0.75	1.0	1.5475625	0
639	1	18.0	528.043	34.448	536.979	*Tax	0.0	0.18	0.0	0.0	0.0	319	4	0.0	0.0	0.0	0
640	1	43.344	528.043	62.464	536.979	Note:	0.0	0.24	0.0	0.0	0.0	371	5	0.0	0.0	0.0	0
641	1	64.688	528.043	78.024	536.979	Tax	0.0	0.24	0.0	0.0	0.0	319	3	0.0	0.0	0.0	0
642	1	80.248	528.043	100.704	536.979	0.5%.	0.0	0.24	0.0	0.0	0.0	0	5	0.4	0.0	0.0	0
643	1	473.25	527.983	495.034	536.919	Totals	0.0	0.24	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
644	1	553.2	527.983	593.232	536.919	$26,700.00	0.0	0.0	0.0	0.0	1.0	0	10	0.7	1.0	10.192456	gross_amount
