	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
443	0	190.764	758.501	200.1	758.534	this	0.0	0.4	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
444	0	201.768	758.501	230.778	758.534	advertising	0.0	0.4	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
445	0	232.446	758.501	246.45	758.534	sales	0.0	0.4	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
446	0	248.118	758.501	269.46	758.534	contract	0.0	0.4	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
447	0	271.128	758.501	278.13	758.534	for	0.0	0.38	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
448	0	284.802	758.501	321.804	758.534	discriminatory	0.0	0.38	0.0	0.0	0.0	432	14	0.0	0.0	0.0	0
449	0	323.472	758.501	346.818	758.534	purpose,	0.0	0.29	0.0	0.0	0.0	363	8	0.0	0.0	0.0	0
450	0	348.486	758.501	372.162	758.534	including	0.0	0.29	0.0	0.0	0.0	238	9	0.0	0.0	0.0	0
451	0	373.83	758.501	382.17	758.534	but	0.0	0.3	0.0	0.0	0.0	372	3	0.0	0.0	0.0	0
452	0	383.838	758.501	392.178	758.534	not	0.0	0.34	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
453	0	393.846	758.501	411.18	758.534	limited	0.0	0.36	0.0	0.0	0.0	380	7	0.0	0.0	0.0	0
454	0	419.52	758.501	444.528	758.534	decisions	0.0	0.36	0.0	0.0	0.0	431	9	0.0	0.0	0.0	0
455	0	446.196	758.501	454.536	758.534	not	0.0	0.34	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
456	0	462.876	758.501	477.216	758.534	place	0.0	0.24	0.0	0.0	0.0	300	5	0.0	0.0	0.0	0
457	0	478.884	758.501	507.894	758.534	advertising	0.0	0.29	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
458	0	517.902	758.501	542.574	758.534	particular	0.0	0.32	0.0	0.0	0.0	251	10	0.0	0.0	0.0	0
459	0	544.242	758.501	564.918	758.534	stations	0.0	0.35	0.0	0.0	0.0	228	8	0.0	0.0	0.0	0
460	0	574.926	758.501	583.266	758.534	the	0.0	0.31	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
461	0	273.21	765.581	287.214	765.614	basis	0.0	0.31	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
462	0	295.554	765.581	307.224	765.614	race	0.0	0.44	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
463	0	315.894	765.581	339.57	765.614	ethnicity.	0.0	0.44	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
464	1	18.0	25.174	48.232	25.217	Contract	0.0	0.43	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
465	1	50.456	25.174	89.584	25.217	Agreement	0.0	0.33	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
466	1	91.808	25.174	125.16	25.217	Between:	0.0	0.29	0.0	0.0	0.0	120	8	0.0	0.0	0.0	0
467	1	433.023	25.174	449.471	25.217	Print	0.0	0.34	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
468	1	451.695	25.174	468.591	25.217	Date	0.0	0.34	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
469	1	474.001	25.174	505.137	25.217	10/30/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
470	1	533.251	25.174	551.931	25.217	Page	0.0	0.26	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
471	1	406.681	55.174	436.913	55.217	Contract	0.0	0.27	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
472	1	443.585	55.174	474.257	55.217	Revision	0.0	0.38	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
473	1	495.842	55.174	505.178	55.217	Alt	0.0	0.38	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
474	1	507.402	55.174	527.85	55.217	Order	0.0	0.38	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
475	1	119.999	60.957	149.989	61.012	KMBC	0.0	0.27	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
476	1	417.001	67.174	443.689	67.217	935829	0.0	0.21	0.0	0.0	0.47	0	6	1.0	1.0	13.749189	0
477	1	495.842	67.174	531.426	67.217	07892442	0.0	0.22	0.0	0.0	0.44	0	8	1.0	1.0	15.881416	0
478	1	119.999	72.957	142.239	73.012	6455	0.0	0.26	0.0	0.0	0.67	0	4	1.0	1.0	8.772765	0
479	1	145.019	72.957	198.919	73.012	Winchester	0.0	0.29	0.0	0.0	0.0	2119	10	0.0	0.0	0.0	0
480	1	201.699	72.957	220.039	73.012	Ave	0.0	0.29	0.0	0.0	0.0	198	3	0.0	0.0	0.0	0
481	1	119.999	84.957	155.569	85.012	Kansas	0.0	0.29	0.0	0.0	0.0	1632	6	0.0	0.0	0.0	0
482	1	158.349	84.957	180.019	85.012	City,	0.0	0.29	0.0	0.0	0.0	551	5	0.0	0.0	0.0	0
483	1	204.469	84.957	257.839	85.012	64133-6409	0.0	0.28	0.0	0.0	0.0	0	10	0.9	0.0	0.0	0
484	1	309.002	85.174	339.234	85.217	Contract	0.0	0.31	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
485	1	341.458	85.174	362.354	85.217	Dates	0.0	0.31	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
486	1	405.751	85.174	433.319	85.217	Product	0.0	0.27	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
487	1	495.0	85.174	526.12	85.217	Estimate	0.0	0.27	0.0	0.0	0.0	23	8	0.0	0.0	0.0	0
488	1	119.999	96.957	185.589	97.012	(816)221-9999	0.0	0.2	0.0	0.0	0.0	0	13	0.7692308	0.0	0.0	0
489	1	309.002	97.414	340.138	97.458	10/23/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
490	1	347.25	97.414	378.386	97.458	10/29/12	0.0	0.56	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
491	1	421.793	97.174	453.353	97.217	HEALTH	0.0	0.64	0.0	0.0	0.0	3529	6	0.0	0.0	0.0	0
492	1	455.577	97.174	513.634	97.458	EDUCATIO2N135	0.0	0.64	0.0	0.0	0.0	3419	13	0.30769232	0.0	0.0	0
493	1	309.002	115.174	345.01	115.217	Advertiser	0.0	0.54	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
494	1	475.501	115.174	503.061	115.217	Original	0.0	0.43	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
495	1	505.285	115.174	522.181	115.217	Date	0.0	0.41	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
496	1	528.853	115.174	559.525	115.217	Revision	0.0	0.42	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
497	1	18.0	121.412	63.92	121.457	www.kmbc.com	0.0	0.62	0.0	0.0	0.0	2227	12	0.0	0.0	0.0	0
498	1	309.002	128.914	355.682	128.958	Missourians	0.0	0.77	0.0	0.0	0.0	5455	11	0.0	0.0	0.0	advertiser
499	1	357.906	128.914	368.57	128.958	for	0.0	0.77	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
500	1	370.794	128.914	395.242	128.958	Health	0.0	0.77	0.0	0.0	0.0	3529	6	0.0	0.0	0.0	advertiser
501	1	405.466	128.914	444.138	128.958	Education	0.0	0.71	0.0	0.0	0.0	3419	9	0.0	0.0	0.0	0
502	1	483.54	127.174	514.676	127.217	10/30/12	0.0	0.54	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
503	1	536.416	127.174	567.552	127.217	10/30/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
504	1	401.25	151.261	426.765	151.309	Spots/	0.0	0.16	0.0	0.0	0.0	4	6	0.0	0.0	0.0	0
505	1	20.251	162.511	41.759	163.401	*Line	0.0	0.27	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
506	1	69.749	162.511	88.757	162.559	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
507	1	91.259	162.511	128.512	162.559	DateEnd	0.0	0.38	0.0	0.0	0.0	144	7	0.0	0.0	0.0	0
508	1	131.014	162.511	150.022	162.559	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
509	1	155.251	162.511	200.26	162.559	Description	0.0	0.33	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
510	1	260.252	162.511	297.773	162.559	Start/End	0.0	0.33	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
511	1	300.275	162.511	320.273	162.559	Time	0.0	0.33	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
512	1	333.751	162.511	354.253	162.559	Days	0.0	0.33	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
513	1	369.0	162.511	396.522	162.559	Length	0.0	0.28	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
514	1	401.25	162.511	424.254	162.559	Week	0.0	0.28	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
515	1	444.75	162.511	463.758	162.559	Rate	0.0	0.28	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
516	1	489.002	162.511	533.014	162.559	TypeSpots	0.0	0.25	0.0	0.0	0.0	158	9	0.0	0.0	0.0	0
517	1	558.751	162.511	589.765	162.559	Amount	0.0	0.27	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
518	1	45.0	178.174	68.112	178.217	KMBC	0.0	0.27	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
519	1	71.249	178.174	102.385	178.217	10/29/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
520	1	113.25	178.174	144.386	178.217	10/29/12	0.0	0.09	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
521	1	155.251	178.174	170.811	178.217	6pm	0.0	0.1	0.0	0.0	0.0	55	3	0.33333334	0.0	0.0	0
522	1	173.035	178.174	193.035	178.217	News	0.0	0.1	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
523	1	260.252	178.174	291.82	178.217	6-630pm	0.0	0.09	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
524	1	386.371	178.174	397.491	178.217	:30	0.0	0.09	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
525	1	556.889	178.174	592.473	178.217	$1,500.00	0.0	0.24	0.0	0.0	0.8	0	9	0.6666667	1.0	7.3138866	0
526	1	51.749	187.924	68.645	187.967	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
527	1	70.869	187.924	87.765	187.967	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
528	1	99.0	187.924	113.232	187.967	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
529	1	115.456	187.924	132.352	187.967	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
530	1	144.751	187.924	182.095	187.967	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
531	1	204.749	187.924	247.877	187.967	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
532	1	285.001	187.924	301.897	187.967	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
533	1	25.5	196.924	48.172	196.967	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
534	1	51.749	196.924	82.885	196.967	10/29/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
535	1	99.0	196.924	130.136	196.967	11/04/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
536	1	144.751	196.839	178.519	196.876	M------	0.0	0.05	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
537	1	265.893	196.924	301.477	196.967	$1,500.00	0.0	0.09	0.0	0.0	0.8	0	9	0.6666667	1.0	7.3138866	0
538	1	45.0	210.424	68.112	210.467	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
539	1	71.249	210.424	102.385	210.467	10/24/12	0.0	0.09	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
540	1	113.25	210.424	144.386	210.467	10/24/12	0.0	0.08	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
541	1	155.251	210.424	180.155	210.467	630-7p	0.0	0.08	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
542	1	260.252	210.424	291.82	210.467	630-7pm	0.0	0.09	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
543	1	386.371	210.424	397.491	210.467	:30	0.0	0.09	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
544	1	556.889	210.424	592.473	210.467	$1,600.00	0.0	0.24	0.0	0.0	0.8	0	9	0.6666667	1.0	7.3783836	0
545	1	51.749	220.174	68.645	220.217	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
546	1	70.869	220.174	87.765	220.217	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
547	1	99.0	220.174	113.232	220.217	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
548	1	115.456	220.174	132.352	220.217	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
549	1	144.751	220.174	182.095	220.217	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
550	1	204.749	220.174	247.877	220.217	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
551	1	285.001	220.174	301.897	220.217	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
552	1	25.5	229.174	48.172	229.217	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
553	1	51.749	229.174	82.885	229.217	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
554	1	99.0	229.174	130.136	229.217	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
555	1	144.751	229.089	178.519	229.126	--W----	0.0	0.07	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
556	1	265.893	229.174	301.477	229.217	$1,600.00	0.0	0.09	0.0	0.0	0.8	0	9	0.6666667	1.0	7.3783836	0
557	1	45.0	242.674	68.112	242.717	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
558	1	71.249	242.674	102.385	242.717	10/23/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
559	1	113.25	242.674	144.386	242.717	10/25/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
560	1	155.251	242.674	182.803	242.717	M-F/SU	0.0	0.16	0.0	0.0	0.0	732	6	0.0	0.0	0.0	0
561	1	185.027	242.674	205.035	242.717	10pm	0.0	0.14	0.0	0.0	0.0	55	4	0.5	0.0	0.0	0
562	1	207.259	242.674	227.259	242.717	News	0.0	0.13	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
563	1	260.252	242.674	300.716	242.717	10-1035pm	0.0	0.11	0.0	0.0	0.0	55	9	0.6666667	0.0	0.0	0
564	1	386.371	242.674	397.491	242.717	:30	0.0	0.09	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
565	1	556.889	242.674	592.473	242.717	$9,000.00	0.0	0.24	0.0	0.0	0.53	0	9	0.6666667	1.0	9.105091	0
566	1	51.749	252.424	68.645	252.467	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
567	1	70.869	252.424	87.765	252.467	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
568	1	99.0	252.424	113.232	252.467	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
569	1	115.456	252.424	132.352	252.467	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
570	1	144.751	252.424	182.095	252.467	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
571	1	204.749	252.424	247.877	252.467	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
572	1	285.001	252.424	301.897	252.467	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
573	1	25.5	261.424	48.172	261.467	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
574	1	51.749	261.424	82.885	261.467	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
575	1	99.0	261.424	130.136	261.467	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
576	1	144.751	261.339	178.519	261.376	-TWT---	0.0	0.1	0.0	0.0	0.0	661	7	0.0	0.0	0.0	0
577	1	265.893	261.424	301.477	261.467	$3,000.00	0.0	0.09	0.0	0.0	0.53	0	9	0.6666667	1.0	8.0067005	0
578	1	45.0	274.924	68.112	274.967	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
579	1	71.249	274.924	102.385	274.967	10/29/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
580	1	113.25	274.924	144.386	274.967	10/29/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
581	1	155.251	274.924	182.803	274.967	M-F/SU	0.0	0.16	0.0	0.0	0.0	732	6	0.0	0.0	0.0	0
582	1	185.027	274.924	205.035	274.967	10pm	0.0	0.14	0.0	0.0	0.0	55	4	0.5	0.0	0.0	0
583	1	207.259	274.924	227.259	274.967	News	0.0	0.13	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
584	1	260.252	274.924	300.716	274.967	10-1035pm	0.0	0.11	0.0	0.0	0.0	55	9	0.6666667	0.0	0.0	0
585	1	386.371	274.924	397.491	274.967	:30	0.0	0.09	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
586	1	556.889	274.924	592.473	274.967	$3,000.00	0.0	0.24	0.0	0.0	0.53	0	9	0.6666667	1.0	8.0067005	0
587	1	51.749	284.674	68.645	284.717	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
588	1	70.869	284.674	87.765	284.717	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
589	1	99.0	284.674	113.232	284.717	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
590	1	115.456	284.674	132.352	284.717	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
591	1	144.751	284.674	182.095	284.717	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
592	1	204.749	284.674	247.877	284.717	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
593	1	285.001	284.674	301.897	284.717	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
594	1	25.5	293.674	48.172	293.717	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
595	1	51.749	293.674	82.885	293.717	10/29/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
596	1	99.0	293.674	130.136	293.717	11/04/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
597	1	144.751	293.589	178.519	293.626	M------	0.0	0.05	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
598	1	265.893	293.674	301.477	293.717	$3,000.00	0.0	0.09	0.0	0.0	0.53	0	9	0.6666667	1.0	8.0067005	0
599	1	45.0	307.174	68.112	307.217	KMBC	0.0	0.15	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
600	1	71.249	307.174	102.385	307.217	10/27/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
601	1	113.25	307.174	144.386	307.217	10/27/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
602	1	155.251	307.174	167.259	307.217	Sat	0.0	0.21	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
603	1	169.483	307.174	189.483	307.217	News	0.0	0.21	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
604	1	202.051	307.174	217.611	307.217	5am	0.0	0.19	0.0	0.0	0.0	73	3	0.33333334	0.0	0.0	0
605	1	260.252	307.174	282.924	307.217	5-6am	0.0	0.13	0.0	0.0	0.0	73	5	0.4	0.0	0.0	0
606	1	386.371	307.174	397.491	307.217	:30	0.0	0.13	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
607	1	563.609	307.174	592.521	307.217	$200.00	0.0	0.25	0.0	0.0	0.57	0	7	0.71428573	1.0	5.3033047	0
608	1	51.749	316.924	68.645	316.967	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
609	1	70.869	316.924	87.765	316.967	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
610	1	99.0	316.924	113.232	316.967	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
611	1	115.456	316.924	132.352	316.967	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
612	1	144.751	316.924	182.095	316.967	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
613	1	204.749	316.924	247.877	316.967	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
614	1	285.001	316.924	301.897	316.967	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
615	1	25.5	325.924	48.172	325.967	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
616	1	51.749	325.924	82.885	325.967	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
617	1	99.0	325.924	130.136	325.967	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
618	1	144.751	325.839	178.519	325.876	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
619	1	272.613	325.924	301.525	325.967	$200.00	0.0	0.09	0.0	0.0	0.57	0	7	0.71428573	1.0	5.3033047	0
620	1	45.0	339.424	68.112	339.467	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
621	1	71.249	339.424	102.385	339.467	10/27/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
622	1	113.25	339.424	144.386	339.467	10/27/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
623	1	167.259	339.424	183.267	339.467	6-7a	0.0	0.19	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
624	1	260.252	339.424	276.26	339.467	6-7a	0.0	0.19	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
625	1	386.371	339.424	397.491	339.467	:30	0.0	0.18	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
626	1	563.609	339.424	592.521	339.467	$425.00	0.0	0.25	0.0	0.0	0.71	0	7	0.71428573	1.0	6.0544395	0
627	1	51.749	349.174	68.645	349.217	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
628	1	70.869	349.174	87.765	349.217	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
629	1	99.0	349.174	113.232	349.217	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
630	1	115.456	349.174	132.352	349.217	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
631	1	144.751	349.174	182.095	349.217	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
632	1	204.749	349.174	247.877	349.217	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
633	1	285.001	349.174	301.897	349.217	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
634	1	25.5	358.174	48.172	358.217	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
635	1	51.749	358.174	82.885	358.217	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
636	1	99.0	358.174	130.136	358.217	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
637	1	144.751	358.089	178.519	358.126	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
638	1	272.613	358.174	301.525	358.217	$425.00	0.0	0.09	0.0	0.0	0.71	0	7	0.71428573	1.0	6.0544395	0
639	1	45.0	371.674	68.112	371.717	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
640	1	71.249	371.674	102.385	371.717	10/27/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
641	1	113.25	371.674	144.386	371.717	10/27/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
642	1	155.251	371.674	175.251	371.717	News	0.0	0.23	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
643	1	177.475	371.674	197.923	371.717	Wknd	0.0	0.23	0.0	0.0	0.0	558	4	0.0	0.0	0.0	0
644	1	200.147	371.674	212.155	371.717	Sat	0.0	0.23	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
645	1	260.252	371.674	282.924	371.717	7-9am	0.0	0.21	0.0	0.0	0.0	73	5	0.4	0.0	0.0	0
646	1	386.371	371.674	397.491	371.717	:30	0.0	0.18	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
647	1	563.609	371.674	592.521	371.717	$500.00	0.0	0.25	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
648	1	51.749	381.424	68.645	381.467	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
649	1	70.869	381.424	87.765	381.467	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
650	1	99.0	381.424	113.232	381.467	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
651	1	115.456	381.424	132.352	381.467	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
652	1	144.751	381.424	182.095	381.467	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
653	1	204.749	381.424	247.877	381.467	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
654	1	285.001	381.424	301.897	381.467	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
655	1	25.5	390.424	48.172	390.467	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
656	1	51.749	390.424	82.885	390.467	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
657	1	99.0	390.424	130.136	390.467	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
658	1	144.751	390.339	178.519	390.376	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
659	1	272.613	390.424	301.525	390.467	$500.00	0.0	0.09	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
660	1	45.0	403.924	68.112	403.967	KMBC	0.0	0.15	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
661	1	71.249	403.924	102.385	403.967	10/28/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
662	1	113.25	403.924	144.386	403.967	10/28/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
663	1	155.251	403.924	169.483	403.967	Sun	0.0	0.17	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
