	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
431	1	29.24	356.216	70.152	365.736	10-02-2012	0.0	0.04	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
432	1	78.2	356.216	119.112	365.736	10-07-2012	0.0	0.06	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
433	1	128.24	356.216	160.696	365.736	07:30PM	0.0	0.11	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
434	1	167.808	356.216	200.264	365.736	08:00PM	0.0	0.21	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
435	1	238.52	356.216	267.408	365.736	WHEEL	0.0	0.21	0.0	0.0	0.0	312	5	0.0	0.0	0.0	0
436	1	282.968	356.216	321.632	365.736	FORTUNE	0.0	0.21	0.0	0.0	0.0	356	7	0.0	0.0	0.0	0
437	1	323.856	356.216	397.176	365.736	(MONDAY-FRIDAY)	0.0	0.24	0.0	0.0	0.0	2028	15	0.0	0.0	0.0	0
438	1	399.4	356.216	418.072	365.736	(901)	0.0	0.21	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
439	1	641.224	356.216	661.24	365.736	1,800	0.0	0.0	0.0	0.0	0.67	0	5	0.8	1.0	7.4960976	0
440	1	730.12	356.216	761.256	365.736	7,200.00	0.0	0.0	0.0	0.0	0.8	0	8	0.75	1.0	8.881975	0
441	1	29.24	380.816	70.152	390.336	10-08-2012	0.0	0.04	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
442	1	78.2	380.816	119.112	390.336	10-08-2012	0.0	0.06	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
443	1	128.24	380.816	160.696	390.336	07:30PM	0.0	0.11	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
444	1	167.808	380.816	200.264	390.336	08:00PM	0.0	0.21	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
445	1	238.52	380.816	267.408	390.336	WHEEL	0.0	0.21	0.0	0.0	0.0	312	5	0.0	0.0	0.0	0
446	1	282.968	380.816	321.632	390.336	FORTUNE	0.0	0.21	0.0	0.0	0.0	356	7	0.0	0.0	0.0	0
447	1	323.856	380.816	397.176	390.336	(MONDAY-FRIDAY)	0.0	0.24	0.0	0.0	0.0	2028	15	0.0	0.0	0.0	0
448	1	399.4	380.816	418.072	390.336	(901)	0.0	0.21	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
449	1	641.224	380.816	661.24	390.336	1,800	0.0	0.0	0.0	0.0	0.67	0	5	0.8	1.0	7.4960976	0
450	1	730.12	380.816	761.256	390.336	1,800.00	0.0	0.0	0.0	0.0	0.67	0	8	0.75	1.0	7.4960976	0
451	1	29.24	405.376	70.152	414.896	10-02-2012	0.0	0.04	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
452	1	78.2	405.376	119.112	414.896	10-07-2012	0.0	0.06	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
453	1	128.24	405.376	160.696	414.896	11:00PM	0.0	0.28	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
454	1	167.808	405.376	200.264	414.896	11:35PM	0.0	0.36	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
455	1	238.52	405.376	290.976	414.896	EYEWITNESS	0.0	0.38	0.0	0.0	0.0	1207	10	0.0	0.0	0.0	0
456	1	293.2	405.376	317.2	414.896	NEWS	0.0	0.38	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
457	1	332.312	405.376	353.208	414.896	11PM	0.0	0.32	0.0	0.0	0.0	55	4	0.5	0.0	0.0	0
458	1	355.432	405.376	430.088	414.896	(MONDAY-SUNDAY	0.0	0.26	0.0	0.0	0.0	2383	14	0.0	0.0	0.0	0
459	1	641.224	405.376	661.24	414.896	2,000	0.0	0.0	0.0	0.0	0.67	0	5	0.8	1.0	7.6014023	0
460	1	730.12	405.376	761.256	414.896	4,000.00	0.0	0.0	0.0	0.0	0.67	0	8	0.75	1.0	8.2943	0
461	1	29.24	429.936	70.152	439.456	10-08-2012	0.0	0.04	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
462	1	78.2	429.936	119.112	439.456	10-08-2012	0.0	0.06	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
463	1	128.24	429.936	160.696	439.456	11:00PM	0.0	0.28	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
464	1	167.808	429.936	200.264	439.456	11:35PM	0.0	0.36	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
465	1	238.52	429.936	290.976	439.456	EYEWITNESS	0.0	0.38	0.0	0.0	0.0	1207	10	0.0	0.0	0.0	0
466	1	293.2	429.936	317.2	439.456	NEWS	0.0	0.38	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
467	1	332.312	429.936	353.208	439.456	11PM	0.0	0.32	0.0	0.0	0.0	55	4	0.5	0.0	0.0	0
468	1	355.432	429.936	430.088	439.456	(MONDAY-SUNDAY	0.0	0.26	0.0	0.0	0.0	2383	14	0.0	0.0	0.0	0
469	1	641.224	429.936	661.24	439.456	2,000	0.0	0.0	0.0	0.0	0.67	0	5	0.8	1.0	7.6014023	0
470	1	730.12	429.936	761.256	439.456	2,000.00	0.0	0.0	0.0	0.0	0.67	0	8	0.75	1.0	7.6014023	0
471	1	29.24	454.536	70.152	464.056	10-02-2012	0.0	0.09	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
472	1	78.2	454.536	119.112	464.056	10-07-2012	0.0	0.14	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
473	1	128.24	454.536	161.136	464.056	08:00AM	0.0	0.32	0.0	0.0	0.0	73	7	0.5714286	0.0	0.0	0
474	1	168.248	454.536	201.144	464.056	09:00AM	0.0	0.34	0.0	0.0	0.0	73	7	0.5714286	0.0	0.0	0
475	1	238.52	454.536	262.968	464.056	GOOD	0.0	0.41	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
476	1	265.192	454.536	303.856	464.056	MORNING	0.0	0.45	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
477	1	306.08	454.536	343.408	464.056	AMERICA	0.0	0.56	0.0	0.0	0.0	201	7	0.0	0.0	0.0	0
478	1	345.632	454.536	390.072	464.056	SATURDAY	0.0	0.55	0.0	0.0	0.0	170	8	0.0	0.0	0.0	0
479	1	392.296	454.536	415.416	464.056	(1883)	0.0	0.46	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
480	1	647.984	454.536	661.328	464.056	800	0.0	0.0	0.0	0.0	0.71	0	3	1.0	1.0	6.685861	0
481	1	736.88	454.536	761.344	464.056	800.00	0.0	0.0	0.0	0.0	0.71	0	6	0.8333333	1.0	6.685861	0
482	1	29.24	479.096	70.152	488.616	10-02-2012	0.0	0.09	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
483	1	78.2	479.096	119.112	488.616	10-07-2012	0.0	0.14	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
484	1	128.24	479.096	161.136	488.616	09:00AM	0.0	0.33	0.0	0.0	0.0	73	7	0.5714286	0.0	0.0	0
485	1	168.248	479.096	201.144	488.616	10:00AM	0.0	0.41	0.0	0.0	0.0	73	7	0.5714286	0.0	0.0	0
486	1	238.52	479.096	290.976	488.616	EYEWITNESS	0.0	0.41	0.0	0.0	0.0	1207	10	0.0	0.0	0.0	0
487	1	293.2	479.096	317.2	488.616	NEWS	0.0	0.41	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
488	1	319.424	479.096	335.424	488.616	SAT	0.0	0.38	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
489	1	337.648	479.096	366.096	488.616	9-10AM	0.0	0.17	0.0	0.0	0.0	73	6	0.5	0.0	0.0	0
490	1	368.32	479.096	395.888	488.616	(10765)	0.0	0.13	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
491	1	647.984	479.096	661.328	488.616	500	0.0	0.07	0.0	0.0	0.71	0	3	1.0	1.0	6.216606	0
492	1	736.88	479.096	761.344	488.616	500.00	0.0	0.08	0.0	0.0	0.71	0	6	0.8333333	1.0	6.216606	0
493	1	29.24	503.696	70.152	513.216	10-02-2012	0.0	0.06	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
494	1	78.2	503.696	119.112	513.216	10-07-2012	0.0	0.06	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
495	1	128.24	503.696	160.696	513.216	07:00PM	0.0	0.28	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
496	1	167.808	503.696	200.264	513.216	07:30PM	0.0	0.36	0.0	0.0	0.0	55	7	0.5714286	0.0	0.0	0
497	1	238.52	503.696	290.976	513.216	EYEWITNESS	0.0	0.38	0.0	0.0	0.0	1207	10	0.0	0.0	0.0	0
498	1	293.2	503.696	317.2	513.216	NEWS	0.0	0.38	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
499	1	319.424	503.696	335.424	513.216	SAT	0.0	0.34	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
500	1	337.648	503.696	363.44	513.216	7-730P	0.0	0.29	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
501	1	365.664	503.696	384.336	513.216	(838)	0.0	0.22	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
502	1	647.984	503.696	661.328	513.216	950	0.0	0.12	0.0	0.0	0.57	0	3	1.0	1.0	6.857514	0
503	1	736.88	503.696	761.344	513.216	950.00	0.0	0.26	0.0	0.0	0.57	0	6	0.8333333	1.0	6.857514	0
504	1	4.52	548.888	19.632	558.136	This	0.0	0.3	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
505	1	21.856	548.888	60.096	558.136	agreement	0.0	0.37	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
506	1	70.32	548.888	95.664	558.136	subject	0.0	0.37	0.0	0.0	0.0	400	7	0.0	0.0	0.0	0
507	1	106.784	548.888	117.904	558.136	the	0.0	0.36	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
508	1	120.128	548.888	140.128	558.136	terms	0.0	0.39	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
509	1	142.352	548.888	155.696	558.136	and	0.0	0.39	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
510	1	157.92	548.888	193.936	558.136	conditions	0.0	0.39	0.0	0.0	0.0	125	10	0.0	0.0	0.0	0
511	1	196.16	548.888	228.176	558.136	indicated	0.0	0.3	0.0	0.0	0.0	745	9	0.0	0.0	0.0	0
512	1	230.4	548.888	254.416	558.136	above.	0.0	0.42	0.0	0.0	0.0	135	6	0.0	0.0	0.0	0
513	1	5.64	564.648	30.088	573.896	Margin	0.0	0.43	0.0	0.0	0.0	858	6	0.0	0.0	0.0	0
514	1	32.312	564.648	69.216	573.896	Indicators:	0.0	0.43	0.0	0.0	0.0	859	11	0.0	0.0	0.0	0
515	1	71.44	564.648	104.576	573.896	A=Added	0.0	0.43	0.0	0.0	0.0	860	7	0.0	0.0	0.0	0
516	1	106.8	564.648	124.144	573.896	Line,	0.0	0.38	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
517	1	126.368	564.648	165.712	573.896	R=Revised	0.0	0.32	0.0	0.0	0.0	861	9	0.0	0.0	0.0	0
518	1	167.936	564.648	185.28	573.896	Line,	0.0	0.22	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
519	1	187.504	564.648	225.52	573.896	D=Deleted	0.0	0.22	0.0	0.0	0.0	847	9	0.0	0.0	0.0	0
520	1	227.744	564.648	245.088	573.896	Line,	0.0	0.28	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
521	1	247.312	564.648	274.648	573.896	M=New	0.0	0.32	0.0	0.0	0.0	862	5	0.0	0.0	0.0	0
522	1	276.872	564.648	314.224	573.896	Makegood	0.0	0.38	0.0	0.0	0.0	588	8	0.0	0.0	0.0	0
523	1	316.448	564.648	344.008	573.896	Activity,	0.0	0.3	0.0	0.0	0.0	733	9	0.0	0.0	0.0	0
524	1	346.232	564.648	399.8	573.896	CM=Combined	0.0	0.3	0.0	0.0	0.0	863	11	0.0	0.0	0.0	0
525	1	402.024	564.648	439.376	573.896	Makegood	0.0	0.38	0.0	0.0	0.0	588	8	0.0	0.0	0.0	0
526	2	240.56	11.168	301.472	20.416	Acknowledgment	0.0	0.29	0.0	0.0	0.0	855	14	0.0	0.0	0.0	0
527	2	312.592	11.168	351.72	20.416	Agreement	0.0	0.3	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
528	2	353.944	11.168	385.072	20.416	Between	0.0	0.24	0.0	0.0	0.0	120	7	0.0	0.0	0.0	0
529	2	387.296	11.168	423.736	20.416	WTVD-TV	0.0	0.29	0.0	0.0	0.0	2159	7	0.0	0.0	0.0	0
530	2	425.96	11.168	461.064	20.416	DURHAM	0.0	0.37	0.0	0.0	0.0	1964	6	0.0	0.0	0.0	0
531	2	463.288	11.168	476.632	20.416	and	0.0	0.37	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
532	2	598.12	9.776	666.432	19.296	DATE:09-19-2012	0.0	0.24	0.0	0.0	0.0	8	15	0.53333336	0.0	0.0	0
533	2	679.52	9.776	712.088	19.296	PAGE:3	0.0	0.24	0.0	0.0	0.0	7	6	0.16666667	0.0	0.0	0
534	2	130.52	23.518	166.96	32.766	WTVD-TV	0.0	0.59	0.0	0.0	0.0	2159	7	0.0	0.0	0.0	0
535	2	169.184	23.518	204.288	32.766	DURHAM	0.0	0.71	0.0	0.0	0.0	1964	6	0.0	0.0	0.0	0
536	2	510.04	23.717	559.824	31.809	CROSSROADS	0.0	0.71	0.0	0.0	0.0	607	10	0.0	0.0	0.0	0
537	2	561.77	23.717	583.939	31.809	MEDIA	0.0	0.62	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
538	2	585.885	23.717	598.723	31.809	LLC	0.0	0.57	0.0	0.0	0.0	317	3	0.0	0.0	0.0	0
539	2	604.946	23.717	624.406	31.809	20957	0.0	0.25	0.0	0.0	0.5	0	5	1.0	1.0	9.950275	0
540	2	130.52	32.518	143.864	41.766	411	0.0	0.21	0.0	0.0	0.43	0	3	1.0	1.0	6.0210233	0
541	2	146.088	32.518	179.432	41.766	LIBERTY	0.0	0.22	0.0	0.0	0.0	1893	7	0.0	0.0	0.0	0
542	2	181.656	32.518	213.216	41.766	STREET	0.0	0.27	0.0	0.0	0.0	162	6	0.0	0.0	0.0	0
543	2	510.04	31.957	530.263	40.049	ATTN:	0.0	0.31	0.0	0.0	0.0	875	5	0.0	0.0	0.0	0
544	2	532.209	31.957	571.885	40.049	STEPHANIE	0.0	0.31	0.0	0.0	0.0	1848	9	0.0	0.0	0.0	0
545	2	573.831	31.957	609.223	40.049	MARONEY	0.0	0.31	0.0	0.0	0.0	3899	7	0.0	0.0	0.0	0
546	2	130.52	41.518	165.624	50.766	DURHAM	0.0	0.31	0.0	0.0	0.0	1964	6	0.0	0.0	0.0	0
547	2	181.624	41.518	203.864	50.766	27701	0.0	0.28	0.0	0.0	0.62	0	5	1.0	1.0	10.2292595	0
548	2	519.77	40.227	543.108	48.319	CANAL	0.0	0.35	0.0	0.0	0.0	622	5	0.0	0.0	0.0	0
549	2	545.054	40.227	573.831	48.319	CENTER	0.0	0.35	0.0	0.0	0.0	403	6	0.0	0.0	0.0	0
550	2	575.777	40.227	597.953	48.319	PLAZA	0.0	0.35	0.0	0.0	0.0	616	5	0.0	0.0	0.0	0
551	2	510.04	48.467	530.655	56.559	SUITE	0.0	0.32	0.0	0.0	0.0	140	5	0.0	0.0	0.0	0
552	2	532.601	48.467	544.277	56.559	555	0.0	0.36	0.0	0.0	0.43	0	3	1.0	1.0	6.3207684	0
553	2	510.04	56.707	554.385	64.799	ALEXANDRIA	0.0	0.4	0.0	0.0	0.0	220	10	0.0	0.0	0.0	0
554	2	567.615	56.707	587.075	64.799	22314	0.0	0.34	0.0	0.0	0.38	0	5	1.0	1.0	10.013015	0
555	2	11.0	83.158	41.232	92.406	Contract	0.0	0.33	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
556	2	60.76	83.158	90.992	92.406	Contract	0.0	0.26	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
557	2	112.12	83.158	142.792	92.406	Revision	0.0	0.29	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
558	2	161.64	83.158	180.312	92.406	Rev#	0.0	0.41	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
559	2	185.64	83.158	221.648	92.406	Advertiser	0.0	0.45	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
560	2	348.76	83.158	370.104	92.406	Brand	0.0	0.45	0.0	0.0	0.0	366	5	0.0	0.0	0.0	0
561	2	527.64	83.168	555.208	92.416	Product	0.0	0.45	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
562	2	557.432	83.168	576.552	92.416	Code	0.0	0.45	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
563	2	659.24	83.168	710.816	92.416	Station/Market	0.0	0.29	0.0	0.0	0.0	853	14	0.0	0.0	0.0	0
564	2	19.12	93.278	45.808	102.526	392585	0.0	0.16	0.0	0.0	0.35	0	6	1.0	1.0	12.880511	0
565	2	59.08	93.278	99.992	102.526	07-11-2012	0.0	0.34	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
566	2	110.24	93.278	151.152	102.526	09-18-2012	0.0	0.77	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
567	2	184.52	93.278	226.744	102.526	AMERICAN	0.0	1.0	0.0	0.0	0.0	258	8	0.0	0.0	0.0	advertiser
568	2	228.968	93.278	285.864	102.526	CROSSROADS	0.0	1.0	0.0	0.0	0.0	607	10	0.0	0.0	0.0	advertiser
569	2	348.76	93.278	390.984	102.526	AMERICAN	0.0	1.0	0.0	0.0	0.0	258	8	0.0	0.0	0.0	advertiser
570	2	393.208	93.278	450.104	102.526	CROSSROADS	0.0	1.0	0.0	0.0	0.0	607	10	0.0	0.0	0.0	advertiser
571	2	527.64	93.278	573.88	102.526	POLITICALS	0.0	0.78	0.0	0.0	0.0	856	10	0.0	0.0	0.0	0
572	2	659.24	93.278	682.792	102.526	WTVD	0.0	0.72	0.0	0.0	0.0	1951	4	0.0	0.0	0.0	0
573	2	689.904	93.278	725.008	102.526	DURHAM	0.0	0.38	0.0	0.0	0.0	1964	6	0.0	0.0	0.0	0
574	2	35.44	113.518	62.12	122.766	Agency	0.0	0.39	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
575	2	64.344	113.518	80.352	122.766	Est#	0.0	0.39	0.0	0.0	0.0	395	4	0.0	0.0	0.0	0
576	2	142.88	113.928	160.656	123.176	CMS	0.0	0.39	0.0	0.0	0.0	890	3	0.0	0.0	0.0	0
577	2	184.48	113.518	204.488	122.766	Sales	0.0	0.33	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
578	2	206.712	113.518	227.608	122.766	Office	0.0	0.33	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
579	2	257.96	113.518	286.864	122.766	Account	0.0	0.33	0.0	0.0	0.0	15	7	0.0	0.0	0.0	0
580	2	289.088	113.518	323.768	122.766	Executive	0.0	0.31	0.0	0.0	0.0	24	9	0.0	0.0	0.0	0
581	2	361.68	113.518	378.576	122.766	Start	0.0	0.27	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
582	2	380.8	113.518	397.696	122.766	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
583	2	415.52	113.518	429.752	122.766	End	0.0	0.32	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
584	2	431.976	113.518	448.872	122.766	Date	0.0	0.28	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
585	2	461.24	113.518	482.576	122.766	Billing	0.0	0.28	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
586	2	581.64	113.518	612.768	122.766	Package	0.0	0.28	0.0	0.0	0.0	390	7	0.0	0.0	0.0	0
587	2	619.88	113.528	650.112	122.776	Contract	0.0	0.24	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
588	2	652.336	113.528	667.448	122.776	Title	0.0	0.21	0.0	0.0	0.0	729	5	0.0	0.0	0.0	0
589	2	71.36	124.048	84.704	133.296	692	0.0	0.15	0.0	0.0	0.57	0	3	1.0	1.0	6.54103	0
590	2	139.84	123.998	166.528	133.246	238742	0.0	0.17	0.0	0.0	0.47	0	6	1.0	1.0	12.383142	0
591	2	185.24	124.758	242.592	134.006	PHILADELPHIA	0.0	0.2	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
592	2	267.424	124.758	307.424	134.006	CLIFFORD	0.0	0.21	0.0	0.0	0.0	850	8	0.0	0.0	0.0	0
593	2	357.76	124.758	398.672	134.006	10-02-2012	0.0	0.24	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
594	2	408.92	124.758	449.832	134.006	10-08-2012	0.0	0.31	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
595	2	470.128	124.758	508.808	134.006	(Broadcast	0.0	0.41	0.0	0.0	0.0	41	10	0.0	0.0	0.0	0
596	2	511.032	124.758	535.488	134.006	Month,	0.0	0.34	0.0	0.0	0.0	52	6	0.0	0.0	0.0	0
597	2	537.712	124.758	557.712	134.006	Cycle	0.0	0.3	0.0	0.0	0.0	32	5	0.0	0.0	0.0	0
598	2	618.76	124.768	645.448	134.016	238742	0.0	0.12	0.0	0.0	0.47	0	6	1.0	1.0	12.383142	0
599	2	12.2	134.888	27.32	144.136	Line	0.0	0.24	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
600	2	32.64	134.888	49.536	144.136	Start	0.0	0.27	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
601	2	51.76	134.888	68.656	144.136	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
602	2	79.12	134.888	93.352	144.136	End	0.0	0.4	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
603	2	95.576	134.888	112.472	144.136	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
604	2	128.24	134.888	146.016	144.136	Time	0.0	0.44	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
605	2	148.24	134.888	171.36	144.136	Period	0.0	0.44	0.0	0.0	0.0	107	6	0.0	0.0	0.0	0
606	2	238.52	134.888	278.528	144.136	Description	0.0	0.37	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
607	2	445.52	134.888	489.432	145.286	RCDuration	0.0	0.37	0.0	0.0	0.0	857	10	0.0	0.0	0.0	0
608	2	595.12	136.038	613.344	145.286	SPW	0.0	0.35	0.0	0.0	0.0	468	3	0.0	0.0	0.0	0
609	2	642.36	136.038	660.584	145.286	Price	0.0	0.39	0.0	0.0	0.0	295	5	0.0	0.0	0.0	0
610	2	664.88	136.038	676.44	145.286	Tot	0.0	0.39	0.0	0.0	0.0	834	3	0.0	0.0	0.0	0
611	2	678.664	136.038	699.12	145.286	Spots	0.0	0.39	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
612	2	736.88	136.048	754.664	145.296	Total	0.0	0.27	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
613	2	126.0	145.896	154.896	155.416	Agency	0.0	0.33	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
614	2	157.12	145.896	176.232	155.416	CPE:	0.0	0.29	0.0	0.0	0.0	411	4	0.0	0.0	0.0	0
615	2	244.472	145.896	257.816	155.416	692	0.0	0.09	0.0	0.0	0.57	0	3	1.0	1.0	6.54103	0
616	2	29.24	159.656	70.152	169.176	10-02-2012	0.0	0.09	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
617	2	78.2	159.656	119.112	169.176	10-07-2012	0.0	0.14	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
618	2	128.24	159.656	161.136	169.176	08:00AM	0.0	0.32	0.0	0.0	0.0	73	7	0.5714286	0.0	0.0	0
619	2	168.248	159.656	201.144	169.176	09:00AM	0.0	0.34	0.0	0.0	0.0	73	7	0.5714286	0.0	0.0	0
620	2	238.52	159.656	262.968	169.176	GOOD	0.0	0.43	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
621	2	265.192	159.656	303.856	169.176	MORNING	0.0	0.47	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
622	2	306.08	159.656	343.408	169.176	AMERICA	0.0	0.58	0.0	0.0	0.0	201	7	0.0	0.0	0.0	0
623	2	345.632	159.656	379.408	169.176	SUNDAY	0.0	0.58	0.0	0.0	0.0	122	6	0.0	0.0	0.0	0
624	2	381.632	159.656	404.752	169.176	(4789)	0.0	0.49	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
625	2	647.984	159.656	661.328	169.176	800	0.0	0.0	0.0	0.0	0.71	0	3	1.0	1.0	6.685861	0
626	2	736.88	159.656	761.344	169.176	800.00	0.0	0.0	0.0	0.0	0.71	0	6	0.8333333	1.0	6.685861	0
627	2	29.24	184.216	70.152	193.736	10-02-2012	0.0	0.09	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
628	2	78.2	184.216	119.112	193.736	10-07-2012	0.0	0.14	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
629	2	128.24	184.216	161.136	193.736	09:00AM	0.0	0.33	0.0	0.0	0.0	73	7	0.5714286	0.0	0.0	0
630	2	168.248	184.216	201.144	193.736	10:00AM	0.0	0.41	0.0	0.0	0.0	73	7	0.5714286	0.0	0.0	0
631	2	238.52	184.216	290.976	193.736	EYEWITNESS	0.0	0.41	0.0	0.0	0.0	1207	10	0.0	0.0	0.0	0
632	2	293.2	184.216	317.2	193.736	NEWS	0.0	0.41	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
633	2	319.424	184.216	353.2	193.736	SUNDAY	0.0	0.36	0.0	0.0	0.0	122	6	0.0	0.0	0.0	0
634	2	355.424	184.216	377.208	193.736	9-10A	0.0	0.28	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
635	2	379.432	184.216	398.104	193.736	(830)	0.0	0.21	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
636	2	647.984	184.216	661.328	193.736	500	0.0	0.16	0.0	0.0	0.71	0	3	1.0	1.0	6.216606	0
637	2	736.88	184.216	761.344	193.736	500.00	0.0	0.36	0.0	0.0	0.71	0	6	0.8333333	1.0	6.216606	0
638	2	581.824	237.208	620.952	246.456	Contracted	0.0	0.41	0.0	0.0	0.0	727	10	0.0	0.0	0.0	0
639	2	623.176	237.208	644.512	246.456	Gross	0.0	0.41	0.0	0.0	0.0	20	5	0.0	0.0	0.0	0
640	2	646.736	237.208	666.744	246.456	Total:	0.0	0.41	0.0	0.0	0.0	106	6	0.0	0.0	0.0	0
641	2	728.584	237.608	764.168	246.856	76,600.00	0.0	0.41	0.0	0.0	1.0	0	9	0.7777778	1.0	11.246366	gross_amount
642	2	598.304	259.048	620.536	268.296	Actual	0.0	0.51	0.0	0.0	0.0	355	6	0.0	0.0	0.0	0
643	2	622.76	259.048	644.096	268.296	Gross	0.0	0.51	0.0	0.0	0.0	20	5	0.0	0.0	0.0	0
644	2	646.32	259.048	666.328	268.296	Total:	0.0	0.51	0.0	0.0	0.0	106	6	0.0	0.0	0.0	0
645	2	728.584	257.928	764.168	267.176	76,600.00	0.0	0.36	0.0	0.0	1.0	0	9	0.7777778	1.0	11.246366	gross_amount
646	2	591.6	268.048	618.28	277.296	Agency	0.0	0.46	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
647	2	620.504	268.048	666.728	277.296	Commission:	0.0	0.46	0.0	0.0	0.0	83	11	0.0	0.0	0.0	0
