	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
443	1	50.456	25.174	89.584	25.217	Agreement	0.0	0.32	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
444	1	91.808	25.174	125.16	25.217	Between:	0.0	0.32	0.0	0.0	0.0	120	8	0.0	0.0	0.0	0
445	1	433.023	25.174	449.471	25.217	Print	0.0	0.32	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
446	1	451.695	25.174	468.591	25.217	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
447	1	474.001	25.174	505.137	25.217	10/08/12	0.0	0.27	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
448	1	533.251	25.174	551.931	25.217	Page	0.0	0.27	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
449	1	406.681	55.174	436.913	55.217	Contract	0.0	0.32	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
450	1	443.585	55.174	474.257	55.217	Revision	0.0	0.32	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
451	1	495.842	55.174	505.178	55.217	Alt	0.0	0.29	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
452	1	507.402	55.174	527.85	55.217	Order	0.0	0.28	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
453	1	119.999	60.957	149.439	61.012	WBTV	0.0	0.24	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
454	1	417.001	67.174	443.689	67.217	820014	0.0	0.16	0.0	0.0	0.47	0	6	1.0	1.0	13.617078	0
455	1	495.842	67.174	531.426	67.217	06313756	0.0	0.28	0.0	0.0	0.56	0	8	1.0	1.0	15.658241	0
456	1	119.999	72.957	139.449	73.012	One	0.0	0.34	0.0	0.0	0.0	778	3	0.0	0.0	0.0	0
457	1	142.229	72.957	171.129	73.012	Julian	0.0	0.34	0.0	0.0	0.0	1400	6	0.0	0.0	0.0	0
458	1	173.909	72.957	198.369	73.012	Price	0.0	0.34	0.0	0.0	0.0	295	5	0.0	0.0	0.0	0
459	1	201.149	72.957	227.279	73.012	Place	0.0	0.3	0.0	0.0	0.0	300	5	0.0	0.0	0.0	0
460	1	119.999	84.957	166.669	85.012	Charlotte,	0.0	0.22	0.0	0.0	0.0	674	10	0.0	0.0	0.0	0
461	1	189.449	84.957	217.249	85.012	28208	0.0	0.35	0.0	0.0	0.5	0	5	1.0	1.0	10.247396	0
462	1	309.002	85.174	339.234	85.217	Contract	0.0	0.41	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
463	1	341.458	85.174	362.354	85.217	Dates	0.0	0.41	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
464	1	405.751	85.174	433.319	85.217	Product	0.0	0.41	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
465	1	495.0	85.174	526.12	85.217	Estimate	0.0	0.41	0.0	0.0	0.0	23	8	0.0	0.0	0.0	0
466	1	119.999	96.957	143.339	97.012	(704)	0.0	0.24	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
467	1	146.119	96.957	188.369	97.012	374-3500	0.0	0.14	0.0	0.0	0.0	0	8	0.875	0.0	0.0	0
468	1	309.002	97.414	340.138	97.458	10/09/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
469	1	347.25	97.414	378.386	97.458	10/15/12	0.0	0.47	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
470	1	420.457	97.174	438.681	97.217	CITS	0.0	0.89	0.0	0.0	0.0	6924	4	0.0	0.0	0.0	advertiser
471	1	440.905	97.174	457.793	97.217	FOR	0.0	0.89	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
472	1	460.017	97.174	505.361	97.217	PROGRESS	0.0	0.89	0.0	0.0	0.0	3904	8	0.0	0.0	0.0	advertiser
473	1	309.002	115.174	345.01	115.217	Advertiser	0.0	0.65	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
474	1	475.501	115.174	503.061	115.217	Original	0.0	0.44	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
475	1	505.285	115.174	522.181	115.217	Date	0.0	0.33	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
476	1	528.853	115.174	559.525	115.217	Revision	0.0	0.47	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
477	1	309.002	128.914	335.674	128.958	ISS/NC	0.0	0.82	0.0	0.0	0.0	9246	6	0.0	0.0	0.0	0
478	1	337.898	128.914	374.346	128.958	CITIZENS	0.0	0.84	0.0	0.0	0.0	2244	8	0.0	0.0	0.0	0
479	1	383.242	128.914	428.586	128.958	PROGRESS	0.0	0.84	0.0	0.0	0.0	3904	8	0.0	0.0	0.0	0
480	1	483.54	127.174	514.676	127.217	09/13/12	0.0	0.7	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
481	1	536.416	127.174	567.552	127.217	10/08/12	0.0	0.35	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
482	1	401.25	151.261	426.765	151.309	Spots/	0.0	0.24	0.0	0.0	0.0	4	6	0.0	0.0	0.0	0
483	1	534.002	150.511	558.509	150.559	Totals	0.0	0.24	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
484	1	20.251	162.511	41.609	163.401	*Line	0.0	0.25	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
485	1	69.749	162.511	88.757	162.559	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
486	1	91.259	162.511	128.512	162.559	DateEnd	0.0	0.28	0.0	0.0	0.0	144	7	0.0	0.0	0.0	0
487	1	131.014	162.511	150.022	162.559	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
488	1	155.251	162.511	200.26	162.559	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
489	1	260.252	162.511	297.773	162.559	Start/End	0.0	0.31	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
490	1	300.275	162.511	320.273	162.559	Time	0.0	0.31	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
491	1	333.751	162.511	354.253	162.559	Days	0.0	0.31	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
492	1	369.0	162.511	396.522	162.559	Length	0.0	0.32	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
493	1	401.25	162.511	424.254	162.559	Week	0.0	0.32	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
494	1	444.75	162.511	463.758	162.559	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
495	1	489.002	162.511	533.014	162.559	TypeSpots	0.0	0.35	0.0	0.0	0.0	158	9	0.0	0.0	0.0	0
496	1	558.751	162.511	589.765	162.559	Amount	0.0	0.3	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
497	1	51.749	175.174	68.645	175.217	Start	0.0	0.27	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
498	1	70.869	175.174	87.765	175.217	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
499	1	99.0	175.174	113.232	175.217	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
500	1	115.456	175.174	132.352	175.217	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
501	1	144.751	175.174	182.095	175.217	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
502	1	204.749	175.174	247.877	175.217	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
503	1	285.001	175.174	301.897	175.217	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
504	1	25.5	184.174	48.172	184.217	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
505	1	51.749	184.174	82.885	184.217	10/15/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
506	1	99.0	184.174	130.136	184.217	10/21/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
507	1	144.751	184.089	178.519	184.126	M------	0.0	0.08	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
508	1	272.613	184.174	301.525	184.217	$900.00	0.0	0.11	0.0	0.0	0.57	0	7	0.71428573	1.0	6.8035054	0
509	1	45.0	197.674	68.112	197.717	WBTV	0.0	0.14	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
510	1	71.249	197.674	102.385	197.717	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
511	1	113.25	197.674	144.386	197.717	10/14/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
512	1	155.251	197.674	178.363	197.717	WBTV	0.0	0.25	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
513	1	180.587	197.674	200.587	197.717	News	0.0	0.29	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
514	1	202.811	197.674	217.043	197.717	Sun	0.0	0.29	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
515	1	219.267	197.674	237.059	197.717	630p	0.0	0.25	0.0	0.0	0.0	27	4	0.75	0.0	0.0	0
516	1	260.252	197.674	274.484	197.717	Sun	0.0	0.23	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
517	1	276.708	197.674	306.06	197.717	630p-7p	0.0	0.16	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
518	1	386.371	197.674	397.491	197.717	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
519	1	563.612	197.674	592.524	197.717	$450.00	0.0	0.17	0.0	0.0	0.71	0	7	0.71428573	1.0	6.1114674	0
520	1	51.749	207.424	68.645	207.467	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
521	1	70.869	207.424	87.765	207.467	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
522	1	99.0	207.424	113.232	207.467	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
523	1	115.456	207.424	132.352	207.467	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
524	1	144.751	207.424	182.095	207.467	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
525	1	204.749	207.424	247.877	207.467	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
526	1	285.001	207.424	301.897	207.467	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
527	1	25.5	216.424	48.172	216.467	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
528	1	51.749	216.424	82.885	216.467	10/08/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
529	1	99.0	216.424	130.136	216.467	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
530	1	144.751	216.339	178.519	216.376	------S	0.0	0.08	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
531	1	272.613	216.424	301.525	216.467	$450.00	0.0	0.11	0.0	0.0	0.71	0	7	0.71428573	1.0	6.1114674	0
532	1	45.0	229.924	68.112	229.967	WBTV	0.0	0.14	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
533	1	71.249	229.924	102.385	229.967	10/13/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
534	1	113.25	229.924	144.386	229.967	10/13/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
535	1	155.251	229.924	178.363	229.967	WBTV	0.0	0.25	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
536	1	180.587	229.924	200.587	229.967	News	0.0	0.29	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
537	1	202.811	229.924	214.819	229.967	Sat	0.0	0.29	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
538	1	260.252	229.924	272.26	229.967	Sat	0.0	0.24	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
539	1	274.484	229.924	303.836	229.967	6p-630p	0.0	0.17	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
540	1	386.371	229.924	397.491	229.967	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
541	1	563.612	229.924	592.524	229.967	$325.00	0.0	0.17	0.0	0.0	0.71	0	7	0.71428573	1.0	5.786897	0
542	1	51.749	239.674	68.645	239.717	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
543	1	70.869	239.674	87.765	239.717	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
544	1	99.0	239.674	113.232	239.717	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
545	1	115.456	239.674	132.352	239.717	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
546	1	144.751	239.674	182.095	239.717	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
547	1	204.749	239.674	247.877	239.717	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
548	1	285.001	239.674	301.897	239.717	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
549	1	25.5	248.674	48.172	248.717	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
550	1	51.749	248.674	82.885	248.717	10/08/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
551	1	99.0	248.674	130.136	248.717	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
552	1	144.751	248.589	178.519	248.626	-----S-	0.0	0.08	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
553	1	272.613	248.674	301.525	248.717	$325.00	0.0	0.11	0.0	0.0	0.71	0	7	0.71428573	1.0	5.786897	0
554	1	45.0	262.174	68.112	262.217	WBTV	0.0	0.14	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
555	1	71.249	262.174	102.385	262.217	10/09/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
556	1	113.25	262.174	144.386	262.217	10/15/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
557	1	155.251	262.174	178.363	262.217	WBTV	0.0	0.21	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
558	1	180.587	262.174	200.587	262.217	News	0.0	0.24	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
559	1	211.707	262.174	229.499	262.217	530p	0.0	0.19	0.0	0.0	0.0	27	4	0.75	0.0	0.0	0
560	1	260.252	262.174	274.468	262.217	M-F	0.0	0.18	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
561	1	276.692	262.174	306.044	262.217	530p-6p	0.0	0.16	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
562	1	386.371	262.174	397.491	262.217	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
563	1	556.892	262.174	592.476	262.217	$9,000.00	0.0	0.16	0.0	0.0	0.53	0	9	0.6666667	1.0	9.105091	0
564	1	51.749	271.924	68.645	271.967	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
565	1	70.869	271.924	87.765	271.967	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
566	1	99.0	271.924	113.232	271.967	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
567	1	115.456	271.924	132.352	271.967	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
568	1	144.751	271.924	182.095	271.967	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
569	1	204.749	271.924	247.877	271.967	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
570	1	285.001	271.924	301.897	271.967	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
571	1	25.5	280.924	48.172	280.967	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
572	1	51.749	280.924	82.885	280.967	10/08/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
573	1	99.0	280.924	130.136	280.967	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
574	1	144.751	280.839	178.519	280.876	-TWTF--	0.0	0.14	0.0	0.0	0.0	232	7	0.0	0.0	0.0	0
575	1	265.893	280.924	301.477	280.967	$1,800.00	0.0	0.14	0.0	0.0	0.53	0	9	0.6666667	1.0	7.4960976	0
576	1	25.5	291.424	48.172	291.467	Week:	0.0	0.15	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
577	1	51.749	291.424	82.885	291.467	10/15/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
578	1	99.0	291.424	130.136	291.467	10/21/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
579	1	144.751	291.339	178.519	291.376	M------	0.0	0.08	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
580	1	265.893	291.424	301.477	291.467	$1,800.00	0.0	0.11	0.0	0.0	0.53	0	9	0.6666667	1.0	7.4960976	0
581	1	45.0	304.924	68.112	304.967	WBTV	0.0	0.14	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
582	1	71.249	304.924	102.385	304.967	10/09/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
583	1	113.25	304.924	144.386	304.967	10/09/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
584	1	155.251	304.924	178.363	304.967	WBTV	0.0	0.21	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
585	1	180.587	304.924	200.587	304.967	News	0.0	0.24	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
586	1	260.252	304.924	274.468	304.967	M-F	0.0	0.19	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
587	1	276.692	304.924	306.044	304.967	6p-630p	0.0	0.17	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
588	1	386.371	304.924	397.491	304.967	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
589	1	556.892	304.924	592.476	304.967	$2,300.00	0.0	0.16	0.0	0.0	0.53	0	9	0.6666667	1.0	7.741099	0
590	1	51.749	314.674	68.645	314.717	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
591	1	70.869	314.674	87.765	314.717	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
592	1	99.0	314.674	113.232	314.717	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
593	1	115.456	314.674	132.352	314.717	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
594	1	144.751	314.674	182.095	314.717	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
595	1	204.749	314.674	247.877	314.717	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
596	1	285.001	314.674	301.897	314.717	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
597	1	25.5	323.674	48.172	323.717	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
598	1	51.749	323.674	82.885	323.717	10/08/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
599	1	99.0	323.674	130.136	323.717	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
600	1	144.751	323.589	178.519	323.626	-T-----	0.0	0.07	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
601	1	265.893	323.674	301.477	323.717	$2,300.00	0.0	0.11	0.0	0.0	0.53	0	9	0.6666667	1.0	7.741099	0
602	1	45.0	337.174	68.112	337.217	WBTV	0.0	0.14	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
603	1	71.249	337.174	102.385	337.217	10/12/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
604	1	113.25	337.174	144.386	337.217	10/12/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
605	1	155.251	337.174	178.363	337.217	WBTV	0.0	0.21	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
606	1	180.587	337.174	200.587	337.217	News	0.0	0.24	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
607	1	260.252	337.174	274.468	337.217	M-F	0.0	0.19	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
608	1	276.692	337.174	306.044	337.217	6p-630p	0.0	0.17	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
609	1	386.371	337.174	397.491	337.217	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
610	1	556.892	337.174	592.476	337.217	$2,300.00	0.0	0.16	0.0	0.0	0.53	0	9	0.6666667	1.0	7.741099	0
611	1	51.749	346.924	68.645	346.967	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
612	1	70.869	346.924	87.765	346.967	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
613	1	99.0	346.924	113.232	346.967	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
614	1	115.456	346.924	132.352	346.967	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
615	1	144.751	346.924	182.095	346.967	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
616	1	204.749	346.924	247.877	346.967	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
617	1	285.001	346.924	301.897	346.967	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
618	1	25.5	355.924	48.172	355.967	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
619	1	51.749	355.924	82.885	355.967	10/08/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
620	1	99.0	355.924	130.136	355.967	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
621	1	144.751	355.839	178.519	355.876	----F--	0.0	0.08	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
622	1	265.893	355.924	301.477	355.967	$2,300.00	0.0	0.11	0.0	0.0	0.53	0	9	0.6666667	1.0	7.741099	0
623	1	45.0	369.414	68.112	369.457	WBTV	0.0	0.14	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
624	1	71.249	369.414	102.385	369.457	10/15/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
625	1	113.25	369.414	144.386	369.457	10/15/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
626	1	155.251	369.414	178.363	369.457	WBTV	0.0	0.21	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
627	1	180.587	369.414	200.587	369.457	News	0.0	0.24	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
628	1	260.252	369.414	274.468	369.457	M-F	0.0	0.19	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
629	1	276.692	369.414	306.044	369.457	6p-630p	0.0	0.17	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
630	1	386.371	369.414	397.491	369.457	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
631	1	556.892	369.414	592.476	369.457	$2,300.00	0.0	0.16	0.0	0.0	0.53	0	9	0.6666667	1.0	7.741099	0
632	1	51.749	379.174	68.645	379.217	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
633	1	70.869	379.174	87.765	379.217	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
634	1	99.0	379.174	113.232	379.217	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
635	1	115.456	379.174	132.352	379.217	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
636	1	144.751	379.174	182.095	379.217	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
637	1	204.749	379.174	247.877	379.217	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
638	1	285.001	379.174	301.897	379.217	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
639	1	25.5	388.174	48.172	388.217	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
640	1	51.749	388.174	82.885	388.217	10/15/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
641	1	99.0	388.174	130.136	388.217	10/21/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
642	1	144.751	388.089	178.519	388.126	M------	0.0	0.08	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
643	1	265.893	388.174	301.477	388.217	$2,300.00	0.0	0.11	0.0	0.0	0.53	0	9	0.6666667	1.0	7.741099	0
644	1	45.0	401.664	68.112	401.707	WBTV	0.0	0.15	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
645	1	71.249	401.664	102.385	401.707	10/09/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
646	1	113.25	401.664	144.386	401.707	10/15/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
647	1	155.251	401.664	191.251	401.707	Millionaire	0.0	0.25	0.0	0.0	0.0	398	11	0.0	0.0	0.0	0
648	1	260.252	401.664	274.468	401.707	M-F	0.0	0.23	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
649	1	276.692	401.664	306.044	401.707	730p-8p	0.0	0.19	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
650	1	386.371	401.664	397.491	401.707	:30	0.0	0.18	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
651	1	556.892	401.664	592.476	401.707	$6,750.00	0.0	0.16	0.0	0.0	0.53	0	9	0.6666667	1.0	8.817446	0
652	1	51.749	411.424	68.645	411.467	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
653	1	70.869	411.424	87.765	411.467	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
654	1	99.0	411.424	113.232	411.467	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
655	1	115.456	411.424	132.352	411.467	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
656	1	144.751	411.424	182.095	411.467	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
657	1	204.749	411.424	247.877	411.467	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
658	1	285.001	411.424	301.897	411.467	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
659	1	25.5	420.424	48.172	420.467	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
660	1	51.749	420.424	82.885	420.467	10/08/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
661	1	99.0	420.424	130.136	420.467	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
662	1	144.751	420.339	178.519	420.376	-TWTF--	0.0	0.14	0.0	0.0	0.0	232	7	0.0	0.0	0.0	0
