	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
441	1	310.502	500.684	333.622	500.727	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
442	1	29.999	511.184	52.671	511.227	Week:	0.0	0.35	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
443	1	54.751	511.184	85.887	511.227	10/08/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
444	1	101.999	511.184	133.135	511.227	10/14/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
445	1	150.001	510.349	183.769	510.386	-T-T---	0.0	0.12	0.0	0.0	0.0	656	7	0.0	0.0	0.0	0
446	1	265.56	511.184	294.472	511.227	$160.00	0.0	0.1	0.0	0.0	0.62	0	7	0.71428573	1.0	5.081404	0
447	1	319.679	511.184	335.247	511.227	0.00	0.0	0.12	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
448	1	70.501	523.184	101.637	523.227	10/05/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
449	1	106.501	523.184	137.637	523.227	10/13/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
450	1	144.0	523.184	164.0	523.227	News	0.0	0.14	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
451	1	183.24	523.184	196.584	523.227	10p	0.0	0.29	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
452	1	198.808	523.184	210.816	523.227	Sat	0.0	0.31	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
453	1	271.509	523.184	309.757	523.227	10p-1030p	0.0	0.24	0.0	0.0	0.0	72	9	0.6666667	0.0	0.0	0
454	1	326.251	523.099	360.019	523.136	-----S-	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
455	1	376.623	523.184	387.743	523.227	:30	0.0	0.09	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
456	1	426.361	523.184	461.2	523.227	$175.008	0.0	0.05	0.0	0.0	0.31	0	8	0.75	0.0	0.0	0
457	1	479.522	523.184	495.09	523.227	0.00	0.0	0.06	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
458	1	564.363	523.184	593.275	523.227	$350.00	0.0	0.15	0.0	0.0	0.77	0	7	0.71428573	1.0	5.8607864	0
459	1	145.5	533.684	165.5	533.727	News	0.0	0.15	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
460	1	184.74	533.684	198.084	533.727	10p	0.0	0.4	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
461	1	200.308	533.684	212.316	533.727	Sat	0.0	0.43	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
462	1	54.0	545.684	70.896	545.727	Start	0.0	0.43	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
463	1	73.12	545.684	90.016	545.727	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
464	1	101.999	545.684	116.231	545.727	End	0.0	0.44	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
465	1	118.455	545.684	135.351	545.727	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
466	1	150.001	545.684	187.345	545.727	Weekdays	0.0	0.36	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
467	1	209.999	545.684	253.127	545.727	Spots/Week	0.0	0.32	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
468	1	277.501	545.684	294.397	545.727	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
469	1	310.502	545.684	333.622	545.727	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
470	1	29.999	556.184	52.671	556.227	Week:	0.0	0.35	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
471	1	54.751	556.184	85.887	556.227	10/01/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
472	1	101.999	556.184	133.135	556.227	10/07/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
473	1	150.001	555.349	183.769	555.386	-----S-	0.0	0.08	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
474	1	265.56	556.184	294.472	556.227	$175.00	0.0	0.1	0.0	0.0	0.46	0	7	0.71428573	1.0	5.170484	0
475	1	319.679	556.184	335.247	556.227	0.00	0.0	0.12	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
476	1	29.999	565.934	52.671	565.977	Week:	0.0	0.13	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
477	1	54.751	565.934	85.887	565.977	10/08/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
478	1	101.999	565.934	133.135	565.977	10/14/12	0.0	0.09	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
479	1	150.001	565.099	183.769	565.136	-----S-	0.0	0.08	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
480	1	265.56	565.934	294.472	565.977	$175.00	0.0	0.05	0.0	0.0	0.46	0	7	0.71428573	1.0	5.170484	0
481	1	319.679	565.934	335.247	565.977	0.00	0.0	0.12	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
482	1	70.501	577.934	101.637	577.977	10/05/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
483	1	106.501	577.934	137.637	577.977	10/07/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
484	1	144.0	577.934	164.0	577.977	News	0.0	0.14	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
485	1	183.24	577.934	196.584	577.977	10p	0.0	0.12	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
486	1	198.808	577.934	213.04	577.977	Sun	0.0	0.12	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
487	1	271.509	577.934	309.757	577.977	10p-1035p	0.0	0.13	0.0	0.0	0.0	72	9	0.6666667	0.0	0.0	0
488	1	326.251	577.849	360.019	577.886	------S	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
489	1	376.623	577.934	387.743	577.977	:30	0.0	0.09	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
490	1	426.361	577.934	461.2	577.977	$175.008	0.0	0.05	0.0	0.0	0.31	0	8	0.75	0.0	0.0	0
491	1	479.522	577.934	495.09	577.977	0.00	0.0	0.06	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
492	1	564.363	577.934	593.275	577.977	$175.00	0.0	0.15	0.0	0.0	0.46	0	7	0.71428573	1.0	5.170484	0
493	1	145.5	588.434	165.5	588.477	News	0.0	0.15	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
494	1	184.74	588.434	198.084	588.477	10p	0.0	0.4	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
495	1	200.308	588.434	214.54	588.477	Sun	0.0	0.43	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
496	1	54.0	600.444	70.896	600.487	Start	0.0	0.43	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
497	1	73.12	600.444	90.016	600.487	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
498	1	101.999	600.444	116.231	600.487	End	0.0	0.44	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
499	1	118.455	600.444	135.351	600.487	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
500	1	150.001	600.444	187.345	600.487	Weekdays	0.0	0.36	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
501	1	209.999	600.444	253.127	600.487	Spots/Week	0.0	0.32	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
502	1	277.501	600.444	294.397	600.487	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
503	1	310.502	600.444	333.622	600.487	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
504	1	29.999	610.944	52.671	610.987	Week:	0.0	0.35	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
505	1	54.751	610.944	85.887	610.987	10/01/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
506	1	101.999	610.944	133.135	610.987	10/07/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
507	1	150.001	610.109	183.769	610.146	------S	0.0	0.08	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
508	1	265.56	610.944	294.472	610.987	$175.00	0.0	0.17	0.0	0.0	0.46	0	7	0.71428573	1.0	5.170484	0
509	1	319.679	610.944	335.247	610.987	0.00	0.0	0.23	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
510	1	24.001	620.694	40.457	620.737	Spot	0.0	0.25	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
511	1	55.5	620.694	85.146	620.737	ChDate	0.0	0.32	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
512	1	87.37	620.694	110.938	620.737	Range	0.0	0.36	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
513	1	135.0	620.694	175.008	620.737	Description	0.0	0.4	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
514	1	240.001	620.694	273.353	620.737	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
515	1	275.577	620.694	293.353	620.737	Time	0.0	0.43	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
516	1	357.749	620.694	395.093	620.737	Weekdays	0.0	0.43	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
517	1	407.251	620.694	431.715	620.737	Length	0.0	0.43	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
518	1	452.251	620.694	469.147	620.737	Rate	0.0	0.43	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
519	1	474.752	620.694	487.2	620.737	Rtg	0.0	0.42	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
520	1	491.76	620.694	509.544	620.737	Type	0.0	0.38	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
521	1	59.522	631.313	155.0	631.357	R10/01/12-10/07/12News	0.0	0.15	0.0	0.0	0.0	25395	22	0.54545456	0.0	0.0	0
522	1	174.24	631.313	187.584	631.357	10p	0.0	0.12	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
523	1	189.808	631.313	204.04	631.357	Sun	0.0	0.13	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
524	1	252.009	631.194	290.257	631.237	10p-1035p	0.0	0.12	0.0	0.0	0.0	72	9	0.6666667	0.0	0.0	0
525	1	357.749	631.099	405.989	631.136	--------Su	0.0	0.12	0.0	0.0	0.0	65	10	0.0	0.0	0.0	0
526	1	419.372	631.313	430.492	631.357	:30	0.0	0.08	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
527	1	436.893	631.313	471.133	631.357	($175.00)	0.0	0.19	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
528	1	477.331	631.194	492.899	631.237	0.00	0.0	0.24	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
529	1	54.751	642.563	68.983	642.607	See	0.0	0.27	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
530	1	86.319	642.563	97.439	642.607	7.2	0.0	0.23	0.0	0.0	0.36	0	3	0.6666667	0.0	0.0	0
531	1	64.975	652.194	73.871	652.237	off	0.0	0.17	0.0	0.0	0.0	1332	3	0.0	0.0	0.0	0
532	1	76.095	652.194	87.207	652.237	air]	0.0	0.14	0.0	0.0	0.0	279	4	0.0	0.0	0.0	0
533	1	59.522	663.444	155.0	663.487	R10/14/12-10/14/12News	0.0	0.12	0.0	0.0	0.0	25395	22	0.54545456	0.0	0.0	0
534	1	174.24	663.444	187.584	663.487	10p	0.0	0.12	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
535	1	189.808	663.444	204.04	663.487	Sun	0.0	0.13	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
536	1	252.009	663.444	290.257	663.487	10p-1035p	0.0	0.12	0.0	0.0	0.0	72	9	0.6666667	0.0	0.0	0
537	1	357.749	663.359	405.989	663.396	--------Su	0.0	0.12	0.0	0.0	0.0	65	10	0.0	0.0	0.0	0
538	1	419.372	663.444	430.492	663.487	:30	0.0	0.08	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
539	1	442.173	663.444	471.085	663.487	$175.00	0.0	0.1	0.0	0.0	0.46	0	7	0.71428573	1.0	5.170484	0
540	1	477.331	663.444	492.899	663.487	0.00	0.0	0.28	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
541	1	69.863	674.694	79.199	674.737	for	0.0	0.33	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
542	1	81.423	674.694	92.543	674.737	7.1	0.0	0.3	0.0	0.0	0.36	0	3	0.6666667	0.0	0.0	0
543	1	94.767	674.694	114.783	674.737	10/07	0.0	0.26	0.0	0.0	0.0	0	5	0.8	0.0	0.0	0
544	1	62.751	684.444	71.647	684.487	off	0.0	0.21	0.0	0.0	0.0	1332	3	0.0	0.0	0.0	0
545	1	73.871	684.444	84.991	684.487	the	0.0	0.3	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
546	1	87.215	684.444	98.327	684.487	air,	0.0	0.31	0.0	0.0	0.0	279	4	0.0	0.0	0.0	0
547	1	100.551	684.444	120.111	684.487	make	0.0	0.31	0.0	0.0	0.0	553	4	0.0	0.0	0.0	0
548	1	122.335	684.444	140.127	684.487	good	0.0	0.31	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
549	1	142.351	684.444	175.703	684.487	approved	0.0	0.31	0.0	0.0	0.0	1176	8	0.0	0.0	0.0	0
550	1	188.599	684.444	204.607	684.487	Andi	0.0	0.33	0.0	0.0	0.0	10766	4	0.0	0.0	0.0	0
551	1	206.831	684.444	228.615	684.487	Pistay	0.0	0.33	0.0	0.0	0.0	10767	6	0.0	0.0	0.0	0
552	1	70.501	697.944	101.637	697.987	10/08/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
553	1	106.501	697.944	137.637	697.987	10/12/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
554	1	144.0	697.944	164.0	697.987	News	0.0	0.14	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
555	1	183.24	697.944	196.584	697.987	10p	0.0	0.13	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
556	1	198.808	697.944	213.024	697.987	M-F	0.0	0.14	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
557	1	259.501	697.944	273.717	697.987	M-F	0.0	0.14	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
558	1	275.941	697.944	314.189	697.987	10p-1035p	0.0	0.11	0.0	0.0	0.0	72	9	0.6666667	0.0	0.0	0
559	1	326.251	697.859	360.019	697.896	MTWTF--	0.0	0.12	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
560	1	376.623	697.944	387.743	697.987	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
561	1	426.361	697.944	461.2	697.987	$175.008	0.0	0.09	0.0	0.0	0.31	0	8	0.75	0.0	0.0	0
562	1	479.522	697.944	495.09	697.987	0.00	0.0	0.06	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
563	1	564.363	697.944	593.275	697.987	$875.00	0.0	0.15	0.0	0.0	0.46	0	7	0.71428573	1.0	6.7753663	0
564	1	145.5	708.444	165.5	708.487	News	0.0	0.15	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
565	1	184.74	708.444	198.084	708.487	10p	0.0	0.45	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
566	1	200.308	708.444	214.524	708.487	M-F	0.0	0.49	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
567	1	54.0	720.444	70.896	720.487	Start	0.0	0.49	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
568	1	73.12	720.444	90.016	720.487	Date	0.0	0.49	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
569	1	101.999	720.444	116.231	720.487	End	0.0	0.45	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
570	1	118.455	720.444	135.351	720.487	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
571	1	150.001	720.444	187.345	720.487	Weekdays	0.0	0.36	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
572	1	209.999	720.444	253.127	720.487	Spots/Week	0.0	0.32	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
573	1	277.501	720.444	294.397	720.487	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
574	1	310.502	720.444	333.622	720.487	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
575	1	29.999	730.944	52.671	730.987	Week:	0.0	0.35	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
576	1	54.751	730.944	85.887	730.987	10/08/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
577	1	101.999	730.944	133.135	730.987	10/14/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
578	1	150.001	730.109	183.769	730.146	MTWTF--	0.0	0.12	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
579	1	265.56	730.944	294.472	730.987	$175.00	0.0	0.1	0.0	0.0	0.46	0	7	0.71428573	1.0	5.170484	0
580	1	319.679	730.944	335.247	730.987	0.00	0.0	0.21	0.0	0.0	0.73	0	4	0.75	1.0	0.0	0
581	1	18.0	745.264	34.448	745.307	*Tax	0.0	0.26	0.0	0.0	0.0	319	4	0.0	0.0	0.0	0
582	1	43.344	745.264	62.464	745.307	Note:	0.0	0.3	0.0	0.0	0.0	371	5	0.0	0.0	0.0	0
583	1	64.688	745.264	82.024	745.307	ROS	0.0	0.3	0.0	0.0	0.0	2677	3	0.0	0.0	0.0	0
584	1	84.248	745.264	113.6	745.307	7.125%.	0.0	0.3	0.0	0.0	0.0	0	7	0.5714286	0.0	0.0	0
585	1	473.25	745.204	495.034	745.247	Totals	0.0	0.32	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
586	1	557.64	745.204	593.224	745.247	$3,400.00	0.0	0.0	0.0	0.0	1.0	0	9	0.6666667	1.0	8.1318245	gross_amount
